,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1353,1125.0,3.0,Max Action,-1.5332869,-6.9615397,23.147587,0.2134851023747265,0.1994570656603273,1.0141268913259318,0.005675227381289005
1354,1125.0,4.0,Max Action,-1.5727987,-6.808935,22.476606,0.1994570656603273,0.18084556135526547,1.0187857778365863,0.008560706861317158
1355,1125.0,5.0,Max Action,-1.5891085,-6.3942375,21.606916,0.18084556135526547,0.22222062175688928,0.9594692035501193,0.014702705666422844
1356,1125.0,6.0,Max Action,-1.4564472,-5.9226804,20.828978,0.22222062175688928,0.21479558074076255,1.0074526749852835,0.0037098934408277273
1357,1125.0,7.0,Max Action,-1.4127814,-5.5627117,20.024225,0.21479558074076255,0.21143324591257814,1.0033679938166267,0.0069314842112362385
1358,1125.0,8.0,Max Action,-1.4247046,-5.4016767,19.130085,0.21143324591257814,0.21065839575890682,1.0007751504276023,0.0032356656156480312
1359,1125.0,9.0,Max Action,-1.459953,-5.268124,18.327215,0.21065839575890682,0.22068328357387249,0.9900251938787165,0.004637660924345255
1360,1125.0,10.0,Max Action,-1.5763692,-5.3171506,17.48109,0.22068328357387249,0.22320212418092683,0.9974843290101355,0.007014712784439325
1361,1125.0,11.0,Max Action,-1.6392965,-5.2403917,16.634644,0.22320212418092683,0.225440360822188,0.9977642663425983,0.0032456160988658667
1362,1125.0,12.0,Max Action,-1.7227583,-5.2317653,15.794749,0.225440360822188,0.23461123889110416,0.9908710461747667,0.0038673952221870422
1363,1125.0,13.0,Max Action,-1.880834,-5.343326,14.952176,0.23461123889110416,0.23760146664795476,0.9970142385213295,0.010397161357104778
1364,1125.0,14.0,Max Action,-1.9299105,-5.2362733,13.988327,0.23760146664795476,0.23177219400614238,1.0058462959132677,0.007727910298854113
1365,1125.0,15.0,Max Action,-1.9799299,-5.307217,13.017169,0.23177219400614238,0.22437541906635633,1.0074241986535217,0.005020656157284975
1366,1125.0,16.0,Max Action,-1.9655815,-5.353245,12.002321,0.22437541906635633,0.2279342910641776,0.9964474532812828,0.00428988179191947
1367,1125.0,17.0,Max Action,-2.0897815,-5.615564,11.192994,0.2279342910641776,0.23004683603218665,0.9978896848846142,0.007303530815988779
1368,1125.0,18.0,Max Action,-2.167227,-5.8096156,10.430387,0.23004683603218665,0.23469111705105303,0.9953664869779074,0.020176520571112633
1369,1125.0,19.0,Max Action,-2.2970064,-6.4836073,9.263844,0.23469111705105303,0.24086011194565432,0.9938499942862845,0.006671668495982885
1370,1125.0,20.0,Max Action,-2.4225762,-7.7119246,8.261681,0.24086011194565432,0.2431992101451049,0.9976636353589735,0.008723233826458454
1371,1125.0,21.0,Max Action,-2.488721,-8.502507,7.3533063,0.2431992101451049,0.2482275809896706,0.9949842502487356,0.006613855250179768
1372,1125.0,22.0,Max Action,-2.5806482,-9.394334,6.586089,0.2482275809896706,0.24836856409284483,0.9998590268344765,0.0031447301153093576
1373,1125.0,23.0,Max Action,-2.6120162,-9.911331,5.817171,0.24836856409284483,0.25174486865635926,0.9966293887434898,0.02265806868672371
1374,1125.0,24.0,Max Action,-2.7312763,-11.177052,4.6231,0.25174486865635926,0.2522472915195324,0.9994977033300586,0.026532506570219994
1375,1125.0,25.0,Max Action,-2.83302,-12.127744,3.845,0.2522472915195324,0.2517139908216133,1.000533442928019,0.013057943433523178
1376,1125.0,26.0,Max Action,-2.8672807,-12.4838915,3.4406552,0.2517139908216133,0.2507068555729511,1.0010076425796695,0.04338177293539047
1377,1125.0,27.0,Max Action,-3.0401716,-14.102831,2.1982334,0.2507068555729511,0.25339748330701417,0.9973129887604646,0.014360546134412289
1378,1125.0,28.0,Max Action,-3.1052425,-15.013717,0.9865155,0.25339748330701417,0.2543769745923391,0.9990209882596812,0.010392340831458569
1379,1125.0,29.0,Max Action,-3.2221649,-16.128408,0.08335596,0.2543769745923391,0.25777187703452403,0.9966108537233951,0.01037568412721157
1380,1150.0,0.0,Random Action,-1.762297,-10.322189,25.111235,0.0,0.0,1.0,0.001459004357457161
1381,1150.0,1.0,Random Action,-1.6309084,-9.196698,24.419098,0.0,0.07408376172217415,0.9285939099585782,0.0012403998989611864
1382,1150.0,2.0,Max Action,-1.5248588,-8.204308,23.688015,0.07408376172217415,0.1098520737921567,0.9648638148885376,0.006213069893419743
1383,1150.0,3.0,Max Action,-1.4291407,-7.345466,22.902636,0.1098520737921567,0.1450946564713487,0.9653712055175313,0.003426188137382269
1384,1150.0,4.0,Max Action,-1.5137233,-6.8141437,22.185535,0.1450946564713487,0.18723694078489495,0.9587333581495912,0.005114360712468624
1385,1150.0,5.0,Max Action,-1.5689977,-6.665638,21.36008,0.18723694078489495,0.21646376495125444,0.9711961487242762,0.0038042052183300257
1386,1150.0,6.0,Max Action,-1.6350111,-6.6597795,20.597803,0.21646376495125444,0.21822935562980372,0.9982359670597618,0.004790181759744883
1387,1150.0,7.0,Max Action,-1.4991221,-6.373178,19.843262,0.21822935562980372,0.21477521972615105,1.0034601083055894,0.002872937358915806
1388,1150.0,8.0,Max Action,-1.5159082,-6.130236,18.992111,0.21477521972615105,0.2186361554735086,0.9961465080819346,0.0025521679781377316
1389,1150.0,9.0,Max Action,-1.5977488,-5.969391,18.142263,0.2186361554735086,0.22063591207404054,0.9980022415805182,0.002499154768884182
1390,1150.0,10.0,Max Action,-1.612892,-5.800865,17.347683,0.22063591207404054,0.2314638217818837,0.989230501094088,0.0021756186615675688
1391,1150.0,11.0,Max Action,-1.685176,-5.5816803,16.526619,0.2314638217818837,0.23216409295504262,0.999299973959476,0.001998653868213296
1392,1150.0,12.0,Max Action,-1.7597185,-5.4566727,15.6177,0.23216409295504262,0.23930517010327684,0.992884359758199,0.003403469454497099
1393,1150.0,13.0,Max Action,-1.9248701,-5.35474,14.848752,0.23930517010327684,0.2376045469000363,1.001702070082963,0.009337468072772026
1394,1150.0,14.0,Max Action,-1.962479,-5.245756,13.988979,0.2376045469000363,0.2312164355745781,1.0064085588257259,0.002685021376237273
1395,1150.0,15.0,Max Action,-1.9339051,-5.248585,13.048144,0.2312164355745781,0.2387928658925986,0.9924521984831632,0.0017683381447568536
1396,1150.0,16.0,Max Action,-2.0588543,-5.5117593,12.152583,0.2387928658925986,0.23698679197056796,1.001807705855853,0.006886678282171488
1397,1150.0,17.0,Max Action,-2.129741,-5.6850195,11.208428,0.23698679197056796,0.23887705006480206,0.9981115273184565,0.006395927630364895
1398,1150.0,18.0,Max Action,-2.2456844,-5.928719,10.351293,0.23887705006480206,0.24301733706155695,0.9958682721749027,0.007427593693137169
1399,1150.0,19.0,Max Action,-2.3119571,-6.440996,9.476016,0.24301733706155695,0.24777458230186564,0.9952540525283108,0.005542719271034002
1400,1150.0,20.0,Max Action,-2.4025857,-7.4219017,8.48804,0.24777458230186564,0.24881629393637644,0.9989588307586985,0.0034887189976871014
1401,1150.0,21.0,Max Action,-2.4340813,-8.058837,7.4574275,0.24881629393637644,0.25163851558108197,0.9971817570789736,0.00788792409002781
1402,1150.0,22.0,Max Action,-2.5477307,-9.145553,6.5707545,0.25163851558108197,0.2516642281291352,0.9999742877825115,0.009560718201100826
1403,1150.0,23.0,Max Action,-2.6432145,-10.000619,5.9052625,0.2516642281291352,0.2501467135555748,1.0015186665814568,0.021922878921031952
1404,1150.0,24.0,Max Action,-2.698099,-10.816465,4.7566137,0.2501467135555748,0.24953742188225989,1.0006094773291907,0.003569666063413024
1405,1150.0,25.0,Max Action,-2.771528,-11.7729845,3.5495765,0.24953742188225989,0.2516362755476126,0.9979033473878361,0.020950831472873688
1406,1150.0,26.0,Max Action,-2.9455388,-13.161786,2.8099418,0.2516362755476126,0.253508390218506,0.9981296366427199,0.011697513051331043
1407,1150.0,27.0,Max Action,-3.0115302,-13.987386,1.8240163,0.253508390218506,0.2505157007232102,1.0029971720610305,0.005326488055288792
1408,1150.0,28.0,Max Action,-3.0931377,-14.862433,0.9593389,0.2505157007232102,0.2526313343546555,0.9978866027439909,0.004582913126796484
1409,1150.0,29.0,Max Action,-3.2176902,-15.981732,0.17524454,0.2526313343546555,0.2552810478201207,0.997353793926714,0.009703471325337887
1410,1175.0,0.0,Random Action,-1.7409959,-9.892464,25.048033,0.0,0.0,1.0,0.004204058554023504
1411,1175.0,1.0,Random Action,-1.6322517,-9.281369,24.517712,0.0,0.07432307078637004,0.9283717156065896,0.0015659972559660673
1412,1175.0,2.0,Max Action,-1.5359999,-8.244839,23.78629,0.07432307078637004,0.12949790724069146,0.9463196823112824,0.0013423829805105925
1413,1175.0,3.0,Max Action,-1.4907827,-7.21385,22.981686,0.12949790724069146,0.16901145449265367,0.9612569315125374,0.0032541118562221527
1414,1175.0,4.0,Max Action,-1.5075873,-6.80269,22.192038,0.16901145449265367,0.18146940519103658,0.9876193283237867,0.0037533873692154884
1415,1175.0,5.0,Max Action,-1.5277592,-6.6572742,21.429714,0.18146940519103658,0.21826970252891226,0.9638686032562453,0.0019766846671700478
1416,1175.0,6.0,Max Action,-1.5891838,-6.6155567,20.579466,0.21826970252891226,0.19956568972414815,1.0188800285398403,0.002827435964718461
1417,1175.0,7.0,Max Action,-1.5035368,-6.3114734,19.746193,0.19956568972414815,0.19841033766531416,1.0011560197351328,0.005169208161532879
1418,1175.0,8.0,Max Action,-1.4823089,-6.05974,18.924706,0.19841033766531416,0.19603178051886688,1.0023813881576258,0.0022411306854337454
1419,1175.0,9.0,Max Action,-1.5674177,-5.928192,18.142973,0.19603178051886688,0.2009044503107113,0.9951391824051773,0.001713943318463862
1420,1175.0,10.0,Max Action,-1.6032428,-5.769402,17.272823,0.2009044503107113,0.2118974024461156,0.9890672495628551,0.004524551331996918
1421,1175.0,11.0,Max Action,-1.6796699,-5.5313582,16.47163,0.2118974024461156,0.21032537976303856,1.0015732589584678,0.001804906059987843
1422,1175.0,12.0,Max Action,-1.8423404,-5.334938,15.700491,0.21032537976303856,0.2175349646754561,0.992816341800525,0.01040409691631794
1423,1175.0,13.0,Max Action,-1.9283347,-5.283811,14.783592,0.2175349646754561,0.22084748378086186,0.996692961233094,0.002463801298290491
1424,1175.0,14.0,Max Action,-1.9676677,-5.2590623,13.843212,0.22084748378086186,0.21743138745928756,1.0034219378284361,0.003204169450327754
1425,1175.0,15.0,Max Action,-2.0970232,-5.5335174,12.851288,0.21743138745928756,0.22418674443830414,0.9932674091516477,0.0072534275241196156
1426,1175.0,16.0,Max Action,-2.0649102,-5.5461626,12.0729885,0.22418674443830414,0.2328182094787805,0.9914056791075985,0.004237504675984383
1427,1175.0,17.0,Max Action,-2.1866298,-5.8043094,11.233605,0.2328182094787805,0.23236505931405796,1.000453252852769,0.002976653166115284
1428,1175.0,18.0,Max Action,-2.255388,-5.9747853,10.340702,0.23236505931405796,0.23610381198849925,0.9962682277592576,0.0027651626151055098
1429,1175.0,19.0,Max Action,-2.3682325,-6.8705835,9.355426,0.23610381198849925,0.241812610062914,0.9943074661488721,0.0012457598932087421
1430,1175.0,20.0,Max Action,-2.4322617,-7.691207,8.331158,0.241812610062914,0.24643890496819482,0.9953843899136031,0.04135127365589142
1431,1175.0,21.0,Max Action,-2.5293882,-8.48574,7.823942,0.24643890496819482,0.24812215358483894,0.9983181672517777,0.019127191975712776
1432,1175.0,22.0,Max Action,-2.6250985,-9.478246,6.8508635,0.24812215358483894,0.24583720548352903,1.0022875605846402,0.032383423298597336
1433,1175.0,23.0,Max Action,-2.6567323,-10.3496895,5.2853994,0.24583720548352903,0.24926200025012474,0.9965810631537012,0.041232630610466
1434,1175.0,24.0,Max Action,-2.7546122,-11.259055,4.5660477,0.24926200025012474,0.25007782490080155,0.9991845080437739,0.006767279002815485
1435,1175.0,25.0,Max Action,-2.77924,-11.526286,4.209535,0.25007782490080155,0.24798653923634445,1.002093473927484,0.004230386111885309
1436,1175.0,26.0,Max Action,-2.8247445,-12.025334,3.6174462,0.24798653923634445,0.2504215586045256,0.9975679428866102,0.020019160583615303
1437,1175.0,27.0,Max Action,-2.9626567,-13.319002,2.591754,0.2504215586045256,0.2530721874165812,0.9973528810027371,0.07991731911897659
1438,1175.0,28.0,Max Action,-3.0275128,-14.537746,0.76549673,0.2530721874165812,0.25563018480610494,0.997445271497936,0.20156092941761017
1439,1175.0,29.0,Max Action,-3.1249933,-15.183412,0.6264545,0.25563018480610494,0.2588708938961142,0.9967645363398598,0.011813673190772533
1440,1200.0,0.0,Random Action,-1.8738767,-10.599724,25.061016,0.0,0.0,1.0,0.004121876787394285
1441,1200.0,1.0,Random Action,-1.6816682,-8.973657,24.482897,0.0,0.10842774789364079,0.8972437202237604,0.0016852084081619978
1442,1200.0,2.0,Max Action,-1.6024917,-7.950905,23.658548,0.10842774789364079,0.15998194503880633,0.9497521747108222,0.002168899867683649
1443,1200.0,3.0,Max Action,-1.6300203,-6.9166255,22.947172,0.15998194503880633,0.1915841286886582,0.9688919464798222,0.0015559687744826078
1444,1200.0,4.0,Max Action,-1.6787491,-6.82536,22.118258,0.1915841286886582,0.21050410094456404,0.981257886955754,0.0014115700032562017
1445,1200.0,5.0,Max Action,-1.6858362,-6.6609936,21.294699,0.21050410094456404,0.240767545667124,0.9701899084671807,0.03158247843384743
1446,1200.0,6.0,Max Action,-1.7093191,-6.630319,20.515442,0.240767545667124,0.21796825553567858,1.0230611804640553,0.00521458126604557
1447,1200.0,7.0,Max Action,-1.6023842,-6.3077307,19.75508,0.21796825553567858,0.2155781042698182,1.0023930099545095,0.006091016344726086
1448,1200.0,8.0,Max Action,-1.5263742,-5.9944687,18.98249,0.2155781042698182,0.22540302976170493,0.9902231814107548,0.005732790566980839
1449,1200.0,9.0,Max Action,-1.5516402,-5.820743,18.160082,0.22540302976170493,0.23854414850451172,0.98694484877629,0.00646429555490613
1450,1200.0,10.0,Max Action,-1.5916802,-5.609023,17.22078,0.23854414850451172,0.22844171166326135,1.0101536387323524,0.013751928694546223
1451,1200.0,11.0,Max Action,-1.6874465,-5.457195,16.402523,0.22844171166326135,0.22743408009926538,1.001008139395235,0.005167280323803425
1452,1200.0,12.0,Max Action,-1.8366165,-5.2815237,15.697254,0.22743408009926538,0.23281791842905666,0.9946306285536914,0.004054396878927946
1453,1200.0,13.0,Max Action,-1.9222506,-5.101833,14.83915,0.23281791842905666,0.2350139400773292,0.9978063878431794,0.0048866537399590015
1454,1200.0,14.0,Max Action,-1.9489695,-5.1295714,13.93197,0.2350139400773292,0.2301062092929065,1.004919793420466,0.0024915975518524647
1455,1200.0,15.0,Max Action,-2.065323,-5.3909826,13.047606,0.2301062092929065,0.23705127910344548,0.9930789914521914,0.015720300376415253
1456,1200.0,16.0,Max Action,-2.1098082,-5.525662,11.953405,0.23705127910344548,0.2412984944314912,0.9957617913353842,0.010331501252949238
1457,1200.0,17.0,Max Action,-2.1601532,-5.671334,11.099138,0.2412984944314912,0.24467459322430116,0.9966295938206424,0.01540854386985302
1458,1200.0,18.0,Max Action,-2.263662,-5.909447,10.563692,0.24467459322430116,0.24675128766531168,0.9979254603969854,0.007422826252877712
1459,1200.0,19.0,Max Action,-2.3057766,-6.052192,9.835927,0.24675128766531168,0.2423689420155778,1.0043919621689361,0.2288048267364502
1460,1200.0,20.0,Max Action,-2.3010929,-6.8674707,8.006322,0.2423689420155778,0.2472379972956161,0.9951427793540014,0.09520138800144196
1461,1200.0,21.0,Max Action,-2.3726442,-7.729083,7.0970783,0.2472379972956161,0.2480802137557803,0.9991581381045717,0.07892772555351257
1462,1200.0,22.0,Max Action,-2.3666608,-7.6740665,7.0820837,0.2480802137557803,0.24674975319574002,1.0013313460153355,0.042366873472929
1463,1200.0,23.0,Max Action,-2.4169006,-8.299603,6.3813605,0.24674975319574002,0.24701743946869603,0.9997323495518177,0.13122832775115967
1464,1200.0,24.0,Max Action,-2.550277,-10.00951,4.491215,0.24701743946869603,0.24990209592510326,0.9971195001672575,0.08195554465055466
1465,1200.0,25.0,Max Action,-2.6048763,-10.773021,3.5525799,0.24990209592510326,0.2495063987919593,1.0003957754315818,0.004963938612490892
1466,1200.0,26.0,Max Action,-2.6119246,-11.135254,2.8344266,0.2495063987919593,0.25098920191363805,0.998518295687697,0.0449441522359848
1467,1200.0,27.0,Max Action,-2.6740208,-11.654649,2.5023463,0.25098920191363805,0.25313391810308655,0.9978575820709857,0.0980650931596756
1468,1200.0,28.0,Max Action,-2.7297094,-12.628653,1.1288714,0.25313391810308655,0.25304455538670917,1.0000893667093438,1.2898260354995728
1469,1200.0,29.0,Max Action,-2.6340482,-11.802543,1.5777974,0.25304455538670917,0.2568329772230969,0.9962187451802003,0.5973480939865112
1470,1225.0,0.0,Random Action,-2.003362,-11.462232,25.42752,0.0,0.0,1.0,0.0021100544836372137
1471,1225.0,1.0,Random Action,-1.8180069,-10.312712,25.063028,0.0,0.049898131339273885,0.9513263299039592,0.006493241526186466
1472,1225.0,2.0,Max Action,-1.6325291,-8.843758,23.99543,0.049898131339273885,0.11585284666537758,0.9361732576324097,0.005758149083703756
1473,1225.0,3.0,Max Action,-1.5264355,-7.4006586,23.218252,0.11585284666537758,0.16790879075657547,0.9492757589877353,0.004377950448542833
1474,1225.0,4.0,Max Action,-1.3679575,-6.6118402,22.567976,0.16790879075657547,0.2036191462540451,0.9649197367086931,0.0056202649138867855
1475,1225.0,5.0,Max Action,-1.4384035,-6.487919,21.61052,0.2036191462540451,0.18800628909748196,1.0157353745961741,0.01801569014787674
1476,1225.0,6.0,Max Action,-1.3841807,-6.3274584,20.889784,0.18800628909748196,0.2163375550170529,0.9720663010223918,0.010467826388776302
1477,1225.0,7.0,Max Action,-1.3402559,-6.081835,20.041407,0.2163375550170529,0.21087248681919885,1.005480028924438,0.010000032372772694
1478,1225.0,8.0,Max Action,-1.3829619,-5.9380302,19.266443,0.21087248681919885,0.21589909668684756,0.9949860023945758,0.0031292708590626717
1479,1225.0,9.0,Max Action,-1.4151682,-5.7665486,18.407757,0.21589909668684756,0.23152731172345223,0.9844932718184144,0.008645523339509964
1480,1225.0,10.0,Max Action,-1.5051241,-5.606726,17.474678,0.23152731172345223,0.22622079718930524,1.005320619019914,0.022100113332271576
1481,1225.0,11.0,Max Action,-1.5654678,-5.401821,16.63253,0.22622079718930524,0.22382907372472147,1.0023945859167591,0.017291367053985596
1482,1225.0,12.0,Max Action,-1.671008,-5.205805,15.744898,0.22382907372472147,0.22576791793385276,0.9980630341351673,0.021484587341547012
1483,1225.0,13.0,Max Action,-1.7465025,-5.0425806,14.971283,0.22576791793385276,0.22931169344469,0.9964624962508393,0.008306396193802357
1484,1225.0,14.0,Max Action,-1.861009,-5.0478005,14.170677,0.22931169344469,0.23689848858184576,0.9924419119489346,0.010291073471307755
1485,1225.0,15.0,Max Action,-1.8805562,-5.1446896,13.308207,0.23689848858184576,0.23193850636016702,1.0049723032958453,0.019401583820581436
1486,1225.0,16.0,Max Action,-1.9207939,-5.2722282,12.426162,0.23193850636016702,0.2368989154965225,0.9950518733758903,0.005834938958287239
1487,1225.0,17.0,Max Action,-1.9626899,-5.403824,11.526942,0.2368989154965225,0.23923489521436547,0.997666746559522,0.006101986858993769
1488,1225.0,18.0,Max Action,-2.0658712,-5.6466136,10.640116,0.23923489521436547,0.24190536329530976,0.99733309444703,0.004339081700891256
1489,1225.0,19.0,Max Action,-2.0778954,-5.7322707,9.795389,0.24190536329530976,0.24677786508151672,0.995139349594184,0.009315644390881062
1490,1225.0,20.0,Max Action,-2.1725461,-5.96314,9.067986,0.24677786508151672,0.24681610679074592,0.9999617590219756,0.007982228882610798
1491,1225.0,21.0,Max Action,-2.1807497,-6.0606775,8.660647,0.24681610679074592,0.245820747203989,1.0009958551215086,0.061993036419153214
1492,1225.0,22.0,Max Action,-2.2368443,-6.9514246,7.5142603,0.245820747203989,0.24578185715994588,1.0000388908002706,0.01004659105092287
1493,1225.0,23.0,Max Action,-2.2448537,-7.6075306,6.22501,0.24578185715994588,0.24849444919364977,0.9972910837197091,0.05634922534227371
1494,1225.0,24.0,Max Action,-2.3042474,-8.30862,5.493334,0.24849444919364977,0.247621142304145,1.0008736883329974,0.016697082668542862
1495,1225.0,25.0,Max Action,-2.4529526,-9.709662,4.478257,0.247621142304145,0.24927554111735595,0.9983469689501263,0.029819777235388756
1496,1225.0,26.0,Max Action,-2.5367615,-10.780743,3.3167467,0.24927554111735595,0.25220834606170334,0.9970714915268097,0.019811047241091728
1497,1225.0,27.0,Max Action,-2.5923674,-11.681806,2.1206872,0.25220834606170334,0.25149493865637135,1.0007136619409205,0.19438721239566803
1498,1225.0,28.0,Max Action,-2.5115843,-11.026271,2.29371,0.25149493865637135,0.2558299749951994,0.9956743463681796,0.22198839485645294
1499,1225.0,29.0,Max Action,-2.5534642,-11.872796,1.0723381,0.2558299749951994,0.25318659866354015,1.002646873131315,0.040775116533041
1500,1250.0,0.0,Random Action,-1.785162,-10.335314,24.677217,0.0,0.0,1.0,0.003033587010577321
1501,1250.0,1.0,Random Action,-1.6066499,-8.598379,24.12239,0.0,0.1163241509530931,0.8901866216829062,0.0018244037637487054
1502,1250.0,2.0,Max Action,-1.5080925,-7.6332846,23.374683,0.1163241509530931,0.16712723009800942,0.9504658186468745,0.0016783109167590737
1503,1250.0,3.0,Max Action,-1.5249166,-6.732928,22.69069,0.16712723009800942,0.20113737189294822,0.9665617019172216,0.008896675892174244
1504,1250.0,4.0,Max Action,-1.4179478,-6.5546885,21.922064,0.20113737189294822,0.2233141017107083,0.9780673661087421,0.0036578145809471607
1505,1250.0,5.0,Max Action,-1.4368073,-6.427759,21.175066,0.2233141017107083,0.20058079275388635,1.022993679912564,0.006856587715446949
1506,1250.0,6.0,Max Action,-1.3953295,-6.2722645,20.444115,0.20058079275388635,0.22681548765971965,0.9741064449585604,0.0012651714496314526
1507,1250.0,7.0,Max Action,-1.3998284,-6.076694,19.652685,0.22681548765971965,0.22323967294827504,1.0035822155640168,0.0025792750529944897
1508,1250.0,8.0,Max Action,-1.4533733,-5.918433,18.76306,0.22323967294827504,0.22952242338020984,0.9937369447762814,0.0019202135736122727
1509,1250.0,9.0,Max Action,-1.4498318,-5.7053833,17.88635,0.22952242338020984,0.2431187770610004,0.9864956592504043,0.004476124420762062
1510,1250.0,10.0,Max Action,-1.4891087,-5.49969,17.027723,0.2431187770610004,0.23252328932690908,1.0106518186897802,0.0056130713783204556
1511,1250.0,11.0,Max Action,-1.5911561,-5.3239245,16.249554,0.23252328932690908,0.2311342204898411,1.0013900340400443,0.0035158281680196524
1512,1250.0,12.0,Max Action,-1.6559433,-5.1277113,15.442866,0.2311342204898411,0.2347423992988142,0.9963983228461236,0.0051873829215765
1513,1250.0,13.0,Max Action,-1.7668134,-4.908019,14.547977,0.2347423992988142,0.24346609019800297,0.9913142500836354,0.010734358802437782
1514,1250.0,14.0,Max Action,-1.7800974,-4.856311,13.683096,0.24346609019800297,0.23855456789729515,1.004923603597451,0.00406632712110877
1515,1250.0,15.0,Max Action,-1.8245157,-4.992483,12.842934,0.23855456789729515,0.24234983138563987,0.9962119294215882,0.004794655833393335
1516,1250.0,16.0,Max Action,-1.8683826,-5.1251945,12.058117,0.24234983138563987,0.24412087579524888,0.9982305229641087,0.006574607454240322
1517,1250.0,17.0,Max Action,-1.9635525,-5.3459873,11.052791,0.24412087579524888,0.24568396274246881,0.9984381340369314,0.006421655882149935
1518,1250.0,18.0,Max Action,-1.98251,-5.435485,10.055869,0.24568396274246881,0.24104644679220413,1.0046482858694805,0.0066101704724133015
1519,1250.0,19.0,Max Action,-1.9997617,-5.5318007,9.166685,0.24104644679220413,0.24604052463822787,0.995018371827241,0.007518118247389793
1520,1250.0,20.0,Max Action,-2.0917692,-5.7489657,8.345066,0.24604052463822787,0.24620675823902335,0.9998337802152439,0.009872526861727238
1521,1250.0,21.0,Max Action,-2.108291,-6.136733,7.5785456,0.24620675823902335,0.24526989775995725,1.000937299469925,0.012503187172114849
1522,1250.0,22.0,Max Action,-2.1779697,-7.076642,6.4778876,0.24526989775995725,0.24564361396196535,0.9996263536211935,0.0047984919510781765
1523,1250.0,23.0,Max Action,-2.234924,-7.9963512,5.257121,0.24564361396196535,0.2453979598147041,1.000245684322712,0.007977742701768875
1524,1250.0,24.0,Max Action,-2.2645173,-8.696843,4.124709,0.2453979598147041,0.2479933753725084,0.9974079496211791,0.02337837964296341
1525,1250.0,25.0,Max Action,-2.3138819,-9.163154,3.7465491,0.2479933753725084,0.2511748305753149,0.99682360026313,0.01626758649945259
1526,1250.0,26.0,Max Action,-2.4027588,-9.919953,3.269439,0.2511748305753149,0.2530144342920654,0.9981620873170639,0.009822660125792027
1527,1250.0,27.0,Max Action,-2.4580722,-10.662017,2.3803,0.2530144342920654,0.252881005676405,1.000133437517654,0.0677114874124527
1528,1250.0,28.0,Max Action,-2.3322995,-10.55745,0.9347732,0.252881005676405,0.256749114538236,0.9961393626346274,0.011086075566709042
1529,1250.0,29.0,Max Action,-2.375713,-11.248687,0.1158576,0.256749114538236,0.2540133873622186,1.0027394726923997,0.03634915500879288
1530,1275.0,0.0,Random Action,-1.8490711,-10.717159,24.843643,0.0,0.0,1.0,0.0013166213175281882
1531,1275.0,1.0,Random Action,-1.6575619,-8.8977375,24.281172,0.0,0.17944433471533636,0.8357344710456023,0.0016013003187254071
1532,1275.0,2.0,Max Action,-1.5071875,-7.968614,23.546043,0.17944433471533636,0.20825928272624733,0.9715962436493228,0.001271807006560266
1533,1275.0,3.0,Max Action,-1.4442018,-6.6081853,22.817953,0.20825928272624733,0.28452207535203256,0.926572678094984,0.004709235858172178
1534,1275.0,4.0,Max Action,-1.4584926,-6.791149,22.060019,0.28452207535203256,0.24835676668466966,1.0368272288525258,0.001997215673327446
1535,1275.0,5.0,Max Action,-1.395936,-6.6185374,21.356804,0.24835676668466966,0.29713432385657423,0.9523929591209486,0.0012668805429711938
1536,1275.0,6.0,Max Action,-1.4556355,-6.4284353,20.582691,0.29713432385657423,0.26229419610539056,1.035454155181926,0.004082831088453531
1537,1275.0,7.0,Max Action,-1.3388137,-6.1202087,19.771801,0.26229419610539056,0.2456183646816925,1.0168156492119294,0.006569101940840483
1538,1275.0,8.0,Max Action,-1.4009956,-5.965096,18.938107,0.2456183646816925,0.2388293577013172,1.0068121045284852,0.001977412262931466
1539,1275.0,9.0,Max Action,-1.403772,-5.769962,18.185009,0.2388293577013172,0.2444138462368505,0.9944310757342615,0.0034214083570986986
1540,1275.0,10.0,Max Action,-1.4296608,-5.568367,17.41541,0.2444138462368505,0.23442442893313162,1.0100394780865805,0.0038856405299156904
1541,1275.0,11.0,Max Action,-1.5305952,-5.383194,16.589928,0.23442442893313162,0.23381778240772474,1.0006068305726257,0.0017794467275962234
1542,1275.0,12.0,Max Action,-1.6596694,-5.215007,15.743976,0.23381778240772474,0.2404286806531059,0.993410905668148,0.004052330274134874
1543,1275.0,13.0,Max Action,-1.7455167,-5.019162,14.870586,0.2404286806531059,0.2425055897817529,0.9979252461547499,0.001168520306237042
1544,1275.0,14.0,Max Action,-1.7503742,-4.785038,14.001073,0.2425055897817529,0.23430462346040462,1.008234686361591,0.0015748987207189202
1545,1275.0,15.0,Max Action,-1.860396,-5.022935,13.113682,0.23430462346040462,0.2382426461677536,0.9960697211355947,0.00823329295963049
1546,1275.0,16.0,Max Action,-1.8954757,-5.1757627,12.274585,0.2382426461677536,0.24609185802653738,0.9921815127640393,0.005420389119535685
1547,1275.0,17.0,Max Action,-1.9381547,-5.316733,11.43027,0.24609185802653738,0.250457623243557,0.9956437508825565,0.006630593445152044
1548,1275.0,18.0,Max Action,-2.034677,-5.535094,10.411886,0.250457623243557,0.2539713317414402,0.9964924573520404,0.008022673428058624
1549,1275.0,19.0,Max Action,-2.0600102,-5.6438127,9.4691305,0.2539713317414402,0.25025979521536473,1.003718432807061,0.0038635984528809786
