,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1212,1000.0,12.0,Max Action,-2.6727016,-8.796907,15.548883,0.48134591754129613,0.4908820422576412,0.9905091999327031,0.0038367933593690395
1213,1000.0,13.0,Max Action,-2.5209253,-8.320988,14.669011,0.4908820422576412,0.4421126564871052,1.049978182907822,0.009487573988735676
1214,1000.0,14.0,Max Action,-2.4066854,-7.9579177,13.993005,0.4421126564871052,0.45483046428513735,0.9873627217715322,0.005344509147107601
1215,1000.0,15.0,Max Action,-2.293663,-7.5966954,13.169897,0.45483046428513735,0.4643393854122419,0.9905361457046262,0.0044856686145067215
1216,1000.0,16.0,Max Action,-2.1799495,-7.2299094,12.130681,0.4643393854122419,0.47371916946065695,0.9906640689084555,0.006153890863060951
1217,1000.0,17.0,Max Action,-2.0833054,-6.9229913,11.187319,0.47371916946065695,0.4689773153406864,1.0047531145015451,0.006842130329459906
1218,1000.0,18.0,Max Action,-2.0103905,-6.697246,10.404808,0.4689773153406864,0.4582043140600048,1.0108312390027805,0.0055286213755607605
1219,1000.0,19.0,Max Action,-1.9445981,-6.4958825,9.593706,0.4582043140600048,0.45356658577834275,1.0046484991878777,0.011360224336385727
1220,1000.0,20.0,Max Action,-1.8619599,-6.2389617,8.477321,0.45356658577834275,0.4550957025601353,0.998472051721605,0.007418328896164894
1221,1000.0,21.0,Max Action,-1.7989994,-6.041879,7.5536146,0.4550957025601353,0.4591538706472138,0.9959500551495134,0.018712105229496956
1222,1000.0,22.0,Max Action,-1.7287222,-5.8114676,6.481355,0.4591538706472138,0.4620424819195434,0.9971155567509795,0.04310089349746704
1223,1000.0,23.0,Max Action,-1.7054404,-5.730562,5.887509,0.4620424819195434,0.43798890077457836,1.0243452020089945,0.01616230420768261
1224,1000.0,24.0,Max Action,-1.6632371,-5.585052,5.1015472,0.43798890077457836,0.44089522611041704,0.9970978939391218,0.017562799155712128
1225,1000.0,25.0,Max Action,-1.5968435,-5.357919,4.031651,0.44089522611041704,0.44949036168985973,0.9914416969958375,0.0172752495855093
1226,1000.0,26.0,Max Action,-1.5460358,-5.46089,3.1017094,0.44949036168985973,0.4311807019187895,1.0184783093244172,0.0032373846042901278
1227,1000.0,27.0,Max Action,-1.491759,-5.676144,2.124195,0.4311807019187895,0.43342880941030326,0.9977544176095456,0.011632848531007767
1228,1000.0,28.0,Max Action,-1.4321226,-5.8683667,1.1304433,0.43342880941030326,0.43886262476814264,0.9945809211129962,0.008692258037626743
1229,1000.0,29.0,Max Action,-1.4539953,-6.0758944,0.8737448,0.43886262476814264,0.4431823833579818,0.9956895581471187,0.0053254240192472935
1230,1025.0,0.0,Random Action,-4.9081,-17.677221,25.051643,0.0,0.0,1.0,0.0018831825582310557
1231,1025.0,1.0,Random Action,-4.6697946,-16.627977,24.433287,0.0,0.1945679239577658,0.8231902620169281,0.002012268640100956
1232,1025.0,2.0,Max Action,-4.3531823,-15.160072,23.589304,0.1945679239577658,0.38779569569930933,0.824294201829412,0.002179724397137761
1233,1025.0,3.0,Max Action,-4.16475,-14.315067,22.778011,0.38779569569930933,0.455825730616166,0.9342324135629594,0.0021668770350515842
1234,1025.0,4.0,Max Action,-4.269856,-14.475624,22.267424,0.455825730616166,0.5102449307675581,0.947035026053226,0.004208097700029612
1235,1025.0,5.0,Max Action,-4.0825143,-13.6483555,21.439436,0.5102449307675581,0.540434083090801,0.9702619888807542,0.003190850606188178
1236,1025.0,6.0,Max Action,-3.9112625,-12.892505,20.644627,0.540434083090801,0.5548662064590832,0.9856715205246158,0.0025258411187678576
1237,1025.0,7.0,Max Action,-3.6033115,-11.75203,19.821308,0.5548662064590832,0.5430508958818453,1.0118853870791764,0.004936209414154291
1238,1025.0,8.0,Max Action,-3.403903,-11.099357,18.990564,0.5430508958818453,0.5051617004715039,1.0386161430668306,0.002899108687415719
1239,1025.0,9.0,Max Action,-3.2116091,-10.487908,18.141367,0.5051617004715039,0.5128736104545112,0.9923177504994868,0.0019183557014912367
1240,1025.0,10.0,Max Action,-3.024696,-9.892275,17.279522,0.5128736104545112,0.4940721851016271,1.0189792850739863,0.0013430188409984112
1241,1025.0,11.0,Max Action,-2.8498576,-9.33355,16.382406,0.4940721851016271,0.4777660724635,1.0164397828516618,0.0036651480477303267
1242,1025.0,12.0,Max Action,-2.697706,-8.857515,15.554556,0.4777660724635,0.48870750906522253,0.9891182032025041,0.002319196006283164
1243,1025.0,13.0,Max Action,-2.5456576,-8.379452,14.64518,0.48870750906522253,0.4393783418553123,1.0505661057451554,0.002325173234567046
1244,1025.0,14.0,Max Action,-2.412307,-7.9496465,13.73361,0.4393783418553123,0.4530164459251828,0.9864544735325709,0.003427764866501093
1245,1025.0,15.0,Max Action,-2.2963717,-7.5774884,12.899827,0.4530164459251828,0.46296058412001545,0.9901051412648614,0.003536919364705682
1246,1025.0,16.0,Max Action,-2.191189,-7.2451367,12.023118,0.46296058412001545,0.4725480025320413,0.9904583943582467,0.002236823784187436
1247,1025.0,17.0,Max Action,-2.1005065,-6.9580107,11.158137,0.4725480025320413,0.46478711539796125,1.007791080878171,0.0033974512480199337
1248,1025.0,18.0,Max Action,-2.0253882,-6.7236333,10.343459,0.46478711539796125,0.4518419262277261,1.0130293408593476,0.00676589785143733
1249,1025.0,19.0,Max Action,-1.946248,-6.4784613,9.407103,0.4518419262277261,0.44589003891532114,1.0059696349869434,0.00206954637542367
1250,1025.0,20.0,Max Action,-1.8743896,-6.25514,8.432178,0.44589003891532114,0.44667394102456776,0.9992164050617426,0.0028491010889410973
1251,1025.0,21.0,Max Action,-1.8060715,-6.043566,7.4766703,0.44667394102456776,0.44957233714528066,0.9971058001741694,0.005575954914093018
1252,1025.0,22.0,Max Action,-1.7509035,-5.875304,6.673231,0.44957233714528066,0.4546796147209802,0.9949057423914588,0.014670506119728088
1253,1025.0,23.0,Max Action,-1.7164814,-5.767517,6.0190015,0.4546796147209802,0.4316987902467294,1.0232469180614667,0.030987583100795746
1254,1025.0,24.0,Max Action,-1.6537822,-5.553474,4.96433,0.4316987902467294,0.4352826807552363,0.9964225239618737,0.005248849280178547
1255,1025.0,25.0,Max Action,-1.5749063,-5.331226,3.681138,0.4352826807552363,0.4443075289216202,0.991015753542606,0.018500935286283493
1256,1025.0,26.0,Max Action,-1.5304859,-5.5435834,2.8098755,0.4443075289216202,0.42679714682357683,1.0176645875894397,0.010478039272129536
1257,1025.0,27.0,Max Action,-1.5068539,-5.7443666,2.1858187,0.42679714682357683,0.429226377168563,0.9975737178472858,0.04560885205864906
1258,1025.0,28.0,Max Action,-1.4360511,-5.9439297,1.0416003,0.429226377168563,0.43586439391881,0.9933839662149494,0.0038166106678545475
1259,1025.0,29.0,Max Action,-1.4570035,-6.1276197,0.7862445,0.43586439391881,0.4403129468309811,0.9955613272431076,0.005127419251948595
1260,1050.0,0.0,Random Action,-4.8322945,-17.404087,24.856617,0.0,0.0,1.0,0.003216454293578863
1261,1050.0,1.0,Random Action,-4.7133474,-16.833572,24.405293,0.0,0.3141024986898825,0.7304441547533829,0.003523446386680007
1262,1050.0,2.0,Max Action,-4.4305525,-15.548304,23.728363,0.3141024986898825,0.47234137040268265,0.8536458457668535,0.0006684487452730536
1263,1050.0,3.0,Max Action,-4.1979594,-14.540328,22.99681,0.47234137040268265,0.4265792149972729,1.0468253995823358,0.0019650852773338556
1264,1050.0,4.0,Max Action,-4.298628,-14.610927,22.190275,0.4265792149972729,0.44453593822829696,0.9822035380341428,0.00246917805634439
1265,1050.0,5.0,Max Action,-4.086639,-13.670886,21.423243,0.44453593822829696,0.5073555385480915,0.9391128740709458,0.0025915729347616434
1266,1050.0,6.0,Max Action,-3.9048092,-12.876041,20.607195,0.5073555385480915,0.5097137288373196,0.9976445880571064,0.006204412784427404
1267,1050.0,7.0,Max Action,-3.612364,-11.79864,19.86701,0.5097137288373196,0.5174235814230813,0.9923197920933936,0.0011712026316672564
1268,1050.0,8.0,Max Action,-3.416676,-11.145322,19.086563,0.5174235814230813,0.4901118202104729,1.027688146128197,0.003306078026071191
1269,1050.0,9.0,Max Action,-3.2284539,-10.547391,18.22999,0.4901118202104729,0.48979572812012306,1.0003161420527187,0.020104534924030304
1270,1050.0,10.0,Max Action,-3.045996,-9.970174,17.496025,0.48979572812012306,0.4766306401751776,1.0132521292646992,0.0033136270940303802
1271,1050.0,11.0,Max Action,-2.8762145,-9.430274,16.695126,0.4766306401751776,0.473043143195133,1.0035939397495035,0.010901516303420067
1272,1050.0,12.0,Max Action,-2.693543,-8.854885,15.62081,0.473043143195133,0.42577923326361355,1.0483986553905447,0.010542039759457111
1273,1050.0,13.0,Max Action,-2.5423799,-8.378139,14.750728,0.42577923326361355,0.43264967898281037,0.993153101834735,0.014975751750171185
1274,1050.0,14.0,Max Action,-2.427192,-8.014498,14.144423,0.43264967898281037,0.4426908007919947,0.9900091219458989,0.014689537696540356
1275,1050.0,15.0,Max Action,-2.3099298,-7.639592,13.28616,0.4426908007919947,0.45657477110925554,0.9862119674861893,0.015713416039943695
1276,1050.0,16.0,Max Action,-2.1892464,-7.248415,12.0848055,0.45657477110925554,0.4631475731163152,0.993448751607651,0.017104141414165497
1277,1050.0,17.0,Max Action,-2.0947137,-6.949156,11.135065,0.4631475731163152,0.4605384445613617,1.00261253529309,0.047357991337776184
1278,1050.0,18.0,Max Action,-2.0526936,-6.831693,10.739123,0.4605384445613617,0.449084726357386,1.0115195631841443,0.031899381428956985
1279,1050.0,19.0,Max Action,-1.9677004,-6.5741086,9.748249,0.449084726357386,0.44678666022506147,1.002300708710184,0.0738922506570816
1280,1050.0,20.0,Max Action,-1.8376484,-6.15564,8.054818,0.44678666022506147,0.44813689123359335,0.9986506801432218,0.009812128730118275
1281,1050.0,21.0,Max Action,-1.7142161,-5.7596574,6.453078,0.44813689123359335,0.4536628853756161,0.9944892460782275,0.38647645711898804
1282,1050.0,22.0,Max Action,-1.7206265,-5.7873087,6.292564,0.4536628853756161,0.45619853466481586,0.9974675627540139,0.03269883245229721
1283,1050.0,23.0,Max Action,-1.7648282,-5.935121,6.483417,0.45619853466481586,0.4335231515792426,1.0229344238286198,0.5135840773582458
1284,1050.0,24.0,Max Action,-1.6621048,-5.584589,4.9425397,0.4335231515792426,0.43532185040168736,0.9982029178668246,0.3200772702693939
1285,1050.0,25.0,Max Action,-1.4429857,-5.4437075,2.1591423,0.43532185040168736,0.4452864630425423,0.9900848696181161,0.3359602689743042
1286,1050.0,26.0,Max Action,-1.359626,-5.633802,0.9068277,0.4452864630425423,0.42700665869795545,1.0184479026740323,0.7599968314170837
1287,1050.0,27.0,Max Action,-1.3972151,-5.793974,1.0490999,0.42700665869795545,0.4280444864812024,0.9989627105737502,0.5993443727493286
1288,1050.0,28.0,Max Action,-1.481476,-5.9824114,1.7726164,0.4280444864812024,0.433500544324054,0.9945587994077867,0.7474023103713989
1289,1050.0,29.0,Max Action,-1.4964197,-6.1705456,1.6003379,0.433500544324054,0.43688754141974623,0.9966187323086536,0.28285783529281616
1290,1075.0,0.0,Random Action,-4.7100997,-16.799149,24.76046,0.0,0.0,1.0,0.006533538922667503
1291,1075.0,1.0,Random Action,-4.3914332,-15.452644,24.061064,0.0,0.49894531294313416,0.6071706972093269,0.003871125401929021
1292,1075.0,2.0,Max Action,-4.2773314,-14.812814,23.47548,0.49894531294313416,0.50839044113188,0.9905993369314667,0.003153767203912139
1293,1075.0,3.0,Max Action,-4.0742927,-14.04828,22.686483,0.50839044113188,0.6089008904154524,0.9043756622856458,0.0030647115781903267
1294,1075.0,4.0,Max Action,-4.1497755,-14.052597,22.054007,0.6089008904154524,0.6607100665140413,0.9495100387663996,0.003335404209792614
1295,1075.0,5.0,Max Action,-3.9989514,-13.384397,21.265503,0.6607100665140413,0.6366439576398215,1.0243580348087316,0.0073416223749518394
1296,1075.0,6.0,Max Action,-3.8829927,-12.845788,20.494658,0.6366439576398215,0.6512585751615181,0.985491657647394,0.008754817768931389
1297,1075.0,7.0,Max Action,-3.4677434,-11.263825,19.532026,0.6512585751615181,0.6118821512736614,1.0401619517724459,0.00966357160359621
1298,1075.0,8.0,Max Action,-3.2720428,-10.6829815,18.761106,0.6118821512736614,0.5616591207576564,1.0515055880595385,0.00383903831243515
1299,1075.0,9.0,Max Action,-3.0551524,-10.003056,17.83494,0.5616591207576564,0.5721727927159308,0.9895414035066356,0.004343986511230469
1300,1075.0,10.0,Max Action,-2.8811622,-9.455168,17.001083,0.5721727927159308,0.545964539729089,1.0265547092988725,0.004973372910171747
1301,1075.0,11.0,Max Action,-2.706584,-8.911706,16.120316,0.545964539729089,0.5135586241122747,1.0329367053593244,0.005102134309709072
1302,1075.0,12.0,Max Action,-2.556619,-8.439332,15.298791,0.5135586241122747,0.5263176867273095,0.9873219891433446,0.006626364309340715
1303,1075.0,13.0,Max Action,-2.429113,-8.035437,14.479611,0.5263176867273095,0.5407027793315544,0.9857178784994329,0.007643074728548527
1304,1075.0,14.0,Max Action,-2.3237453,-7.6939597,13.613645,0.5407027793315544,0.540137513726909,1.0005654253973544,0.005529060028493404
1305,1075.0,15.0,Max Action,-2.216749,-7.3520184,12.6580925,0.540137513726909,0.489720571041291,1.0517095075600766,0.0040945871733129025
1306,1075.0,16.0,Max Action,-2.1319327,-7.0834374,11.862185,0.489720571041291,0.4790495688821145,1.0107281403624873,0.012994249351322651
1307,1075.0,17.0,Max Action,-2.0578768,-6.854217,11.095291,0.4790495688821145,0.4879422764793661,0.9911467155808067,0.010094759054481983
1308,1075.0,18.0,Max Action,-1.9754732,-6.597281,10.209142,0.4879422764793661,0.474988088087401,1.0130384573760256,0.005940128583461046
1309,1075.0,19.0,Max Action,-1.8899224,-6.328765,9.266963,0.474988088087401,0.4632690871992862,1.0117879374048677,0.007295938208699226
1310,1075.0,20.0,Max Action,-1.8056797,-6.0659375,8.23947,0.4632690871992862,0.463031985131761,1.000237130178442,0.005475008860230446
1311,1075.0,21.0,Max Action,-1.74461,-5.873782,7.392277,0.463031985131761,0.4631008887720428,0.9999310987335195,0.004900359082967043
1312,1075.0,22.0,Max Action,-1.6913621,-5.6951485,6.514549,0.4631008887720428,0.4694920524601623,0.9936292163580069,0.009699705988168716
1313,1075.0,23.0,Max Action,-1.6452861,-5.5357885,5.6772814,0.4694920524601623,0.44463362723083993,1.025169972046292,0.010066701099276543
1314,1075.0,24.0,Max Action,-1.608602,-5.408371,4.9550176,0.44463362723083993,0.44919048444350373,0.9954535095086305,0.02367492951452732
1315,1075.0,25.0,Max Action,-1.542152,-5.206877,3.8683844,0.44919048444350373,0.4564853469378499,0.9927316804335067,0.01002679206430912
1316,1075.0,26.0,Max Action,-1.4614818,-5.414105,2.60568,0.4564853469378499,0.43884108742558176,1.017800839013265,0.010238910093903542
1317,1075.0,27.0,Max Action,-1.399307,-5.617886,1.5571637,0.43884108742558176,0.4459038096849571,0.9929621601498383,0.02255961298942566
1318,1075.0,28.0,Max Action,-1.3820353,-5.80612,1.0106219,0.4459038096849571,0.44926357274532475,0.9966458746280101,0.010809705592691898
1319,1075.0,29.0,Max Action,-1.4167966,-5.9890113,0.92037755,0.44926357274532475,0.4543472202900766,0.9949292523227106,0.008802440948784351
1320,1100.0,0.0,Random Action,-4.8048396,-17.295038,25.068,0.0,0.0,1.0,0.005472639575600624
1321,1100.0,1.0,Random Action,-4.318209,-15.314441,24.07466,0.0,0.20028815845193543,0.8184948628801324,0.0023782397620379925
1322,1100.0,2.0,Max Action,-4.174372,-14.464639,23.474035,0.20028815845193543,0.41872229667651945,0.8037764158431793,0.006367793306708336
1323,1100.0,3.0,Max Action,-3.9556065,-13.5630045,22.682678,0.41872229667651945,0.47275148847725423,0.9474044496562141,0.0011617264244705439
1324,1100.0,4.0,Max Action,-4.096503,-13.898985,22.182417,0.47275148847725423,0.5209835874887048,0.9529125913383931,0.015405075624585152
1325,1100.0,5.0,Max Action,-3.9849954,-13.336759,21.504585,0.5209835874887048,0.556104722900336,0.9654884543322533,0.0076929680071771145
1326,1100.0,6.0,Max Action,-3.698114,-12.226068,20.772331,0.556104722900336,0.5561527881162467,0.9999519359392033,0.003995358943939209
1327,1100.0,7.0,Max Action,-3.4813309,-11.362541,19.891792,0.5561527881162467,0.5716791639559338,0.9845935369279596,0.004635690711438656
1328,1100.0,8.0,Max Action,-3.284144,-10.741154,19.056767,0.5716791639559338,0.5293358202513492,1.0432526114823795,0.0033825042191892862
1329,1100.0,9.0,Max Action,-3.1002564,-10.155591,18.280025,0.5293358202513492,0.5383404292368755,0.991035811092648,0.002182296011596918
1330,1100.0,10.0,Max Action,-2.9271553,-9.609125,17.442804,0.5383404292368755,0.5149631095616322,1.023652710996068,0.0031709542963653803
1331,1100.0,11.0,Max Action,-2.7625153,-9.094459,16.57529,0.5149631095616322,0.4983388903840327,1.0167631704266908,0.0026218348648399115
1332,1100.0,12.0,Max Action,-2.625588,-8.658581,15.742964,0.4983388903840327,0.5086006015374738,0.9897907605678626,0.006285376381129026
1333,1100.0,13.0,Max Action,-2.4930682,-8.238554,14.943846,0.5086006015374738,0.5211843727476835,0.9874950733714818,0.003632831620052457
1334,1100.0,14.0,Max Action,-2.3708763,-7.850303,14.06118,0.5211843727476835,0.4705212670886231,1.051968431367075,0.0037892998661845922
1335,1100.0,15.0,Max Action,-2.267503,-7.523983,13.203433,0.4705212670886231,0.4633185137636256,1.0072287555444288,0.012259637005627155
1336,1100.0,16.0,Max Action,-2.1655009,-7.200183,12.218865,0.4633185137636256,0.47333336454886854,0.9900351308408823,0.004812151193618774
1337,1100.0,17.0,Max Action,-2.0821414,-6.940974,11.325226,0.47333336454886854,0.4595376205433859,1.0138913444021362,0.003227280220016837
1338,1100.0,18.0,Max Action,-2.001578,-6.6917534,10.46784,0.4595376205433859,0.45181569584458936,1.0077518156483425,0.0194924958050251
1339,1100.0,19.0,Max Action,-1.9077632,-6.391261,9.3896,0.45181569584458936,0.45214467927693547,0.9996710706767694,0.005223492626100779
1340,1100.0,20.0,Max Action,-1.8247837,-6.1309786,8.372119,0.45214467927693547,0.45411289427397195,0.9980337206679576,0.013457925990223885
1341,1100.0,21.0,Max Action,-1.7714076,-5.9664636,7.617793,0.45411289427397195,0.45905232593008294,0.9950727472758465,0.005925453267991543
1342,1100.0,22.0,Max Action,-1.7202432,-5.8012214,6.796054,0.45905232593008294,0.4338439478926141,1.0255287959388895,0.030505618080496788
1343,1100.0,23.0,Max Action,-1.6559732,-5.581013,5.7234373,0.4338439478926141,0.4385269524853194,0.9953279435765261,0.01584697887301445
1344,1100.0,24.0,Max Action,-1.5972457,-5.3785143,4.7177014,0.4385269524853194,0.44284533320136954,0.9956909300826081,0.002799087669700384
1345,1100.0,25.0,Max Action,-1.5424259,-5.231754,3.771786,0.44284533320136954,0.4498727118726568,0.9929972556156098,0.006893417797982693
1346,1100.0,26.0,Max Action,-1.4908913,-5.4364915,2.8439667,0.4498727118726568,0.43230961553305447,1.0177182344202995,0.004854144062846899
1347,1100.0,27.0,Max Action,-1.438577,-5.651823,1.8892627,0.43230961553305447,0.4388259808974057,0.9935048201020384,0.013263567350804806
1348,1100.0,28.0,Max Action,-1.4149705,-5.853646,1.2691545,0.4388259808974057,0.4444045669503747,0.9944369453636701,0.02635098248720169
1349,1100.0,29.0,Max Action,-1.427724,-6.033301,0.9876857,0.4444045669503747,0.4447005334809862,0.9997040772631616,0.017990536987781525
1350,1125.0,0.0,Random Action,-4.837978,-17.483677,24.98727,0.0,0.0,1.0,0.004838933702558279
1351,1125.0,1.0,Random Action,-4.6105723,-16.466837,24.47272,0.0,0.021994887556682018,0.9782452362617473,0.001956422347575426
1352,1125.0,2.0,Max Action,-4.362601,-15.21383,23.788551,0.021994887556682018,0.257524273509196,0.7901524432854669,0.001113025937229395
1353,1125.0,3.0,Max Action,-4.1162934,-14.191353,23.001984,0.257524273509196,0.34508472530507706,0.9161634862487565,0.0007445389055646956
1354,1125.0,4.0,Max Action,-4.209337,-14.285704,22.259745,0.34508472530507706,0.41765047134059285,0.9300046005347462,0.0015825667651370168
1355,1125.0,5.0,Max Action,-4.0425735,-13.561921,21.482935,0.41765047134059285,0.46571914555097,0.9530683336148016,0.0010952707380056381
1356,1125.0,6.0,Max Action,-3.8799956,-12.852533,20.610287,0.46571914555097,0.49556096573293335,0.970599050587748,0.0015421219868585467
1357,1125.0,7.0,Max Action,-3.5037515,-11.432674,19.841703,0.49556096573293335,0.5039759754783948,0.9916202973431381,0.010595278814435005
1358,1125.0,8.0,Max Action,-3.3083286,-10.807401,19.015696,0.5039759754783948,0.4830041396508056,1.02119329016862,0.0020269853994250298
1359,1125.0,9.0,Max Action,-3.1277428,-10.23135,18.221254,0.4830041396508056,0.4966136729960192,0.9864826576543391,0.0034076247829943895
1360,1125.0,10.0,Max Action,-2.9569008,-9.690412,17.417763,0.4966136729960192,0.4858237431409046,1.0108483510794903,0.00268981559202075
1361,1125.0,11.0,Max Action,-2.7921526,-9.172591,16.523169,0.4858237431409046,0.4741292332363678,1.0117631580265454,0.002499218797311187
1362,1125.0,12.0,Max Action,-2.6357508,-8.674099,15.592614,0.4741292332363678,0.4841208558378548,0.9900581278259144,0.004153284709900618
1363,1125.0,13.0,Max Action,-2.5099583,-8.276937,14.845209,0.4841208558378548,0.49428359480050327,0.9898887271757673,0.0035360651090741158
1364,1125.0,14.0,Max Action,-2.3883867,-7.8960996,14.014209,0.49428359480050327,0.448878997114962,1.0464511659884033,0.0025868103839457035
1365,1125.0,15.0,Max Action,-2.290349,-7.587097,13.225369,0.448878997114962,0.4574619562104051,0.9914537693432968,0.0019481126219034195
1366,1125.0,16.0,Max Action,-2.1861067,-7.2564707,12.279807,0.4574619562104051,0.45519295288437994,1.002271579462124,0.0022281971760094166
1367,1125.0,17.0,Max Action,-2.1009567,-6.9899445,11.403994,0.45519295288437994,0.4625674135223661,0.9926526639794349,0.007514997385442257
1368,1125.0,18.0,Max Action,-2.0249968,-6.753966,10.586928,0.4625674135223661,0.45184789369283457,1.010777179726848,0.004568641074001789
1369,1125.0,19.0,Max Action,-1.9418973,-6.491593,9.664703,0.45184789369283457,0.4522851693278801,0.9995628199560113,0.0012253321474418044
1370,1125.0,20.0,Max Action,-1.8567479,-6.2230973,8.681735,0.4522851693278801,0.4544421427603647,0.9978453511630456,0.007887398824095726
1371,1125.0,21.0,Max Action,-1.7685843,-5.9428,7.5716286,0.4544421427603647,0.4594732947459055,0.9949814830611157,0.011261862702667713
1372,1125.0,22.0,Max Action,-1.7047764,-5.7425036,6.6414375,0.4594732947459055,0.4342626069437084,1.0255311646718657,0.004761816002428532
1373,1125.0,23.0,Max Action,-1.6572624,-5.584922,5.807484,0.4342626069437084,0.4387830480224413,0.9954897607370156,0.009113533422350883
1374,1125.0,24.0,Max Action,-1.6323755,-5.497747,5.1793876,0.4387830480224413,0.44297416762574676,0.995817650881464,0.05156998336315155
1375,1125.0,25.0,Max Action,-1.5573734,-5.2403245,4.025891,0.44297416762574676,0.4499826290740666,0.9930160405437791,0.030859502032399178
1376,1125.0,26.0,Max Action,-1.4461459,-5.4051814,2.4496708,0.4499826290740666,0.43245510115658103,1.017682036432298,0.12733778357505798
1377,1125.0,27.0,Max Action,-1.4271929,-5.6027656,1.8976213,0.43245510115658103,0.4390288109444927,0.9934478497743061,0.020885754376649857
1378,1125.0,28.0,Max Action,-1.4451324,-5.790222,1.7620245,0.4390288109444927,0.444521441340951,0.9945224265179091,0.05750000476837158
1379,1125.0,29.0,Max Action,-1.4162654,-5.980217,1.0659083,0.444521441340951,0.4449078285333131,0.9996136874455558,0.1518358439207077
1380,1150.0,0.0,Random Action,-4.7995887,-17.306385,24.944586,0.0,0.0,1.0,0.0032410710118710995
1381,1150.0,1.0,Random Action,-4.4879446,-15.982539,24.390133,0.0,0.12133357679796061,0.8857384485123104,0.0022525289095938206
1382,1150.0,2.0,Max Action,-4.266686,-14.921741,23.657204,0.12133357679796061,0.22506264650446528,0.901469499734949,0.037981413304805756
1383,1150.0,3.0,Max Action,-4.070301,-14.126994,22.790302,0.22506264650446528,0.28036450355021014,0.9461994878593064,0.008857515640556812
1384,1150.0,4.0,Max Action,-4.1878777,-14.213498,22.028326,0.28036450355021014,0.3485487045045615,0.9340883977551198,0.0070612551644444466
1385,1150.0,5.0,Max Action,-4.0238943,-13.499668,21.339287,0.3485487045045615,0.4013933863456795,0.9485273245595816,0.0029750585090368986
1386,1150.0,6.0,Max Action,-3.8756235,-12.840163,20.66822,0.4013933863456795,0.42328805181788665,0.9783432829515928,0.006428927648812532
1387,1150.0,7.0,Max Action,-3.447069,-11.246943,19.879997,0.42328805181788665,0.44069129396278683,0.9827473195876891,0.008730080910027027
1388,1150.0,8.0,Max Action,-3.2533598,-10.646856,19.132206,0.44069129396278683,0.4380637482379338,1.002631000748536,0.013228665105998516
1389,1150.0,9.0,Max Action,-3.0654685,-10.044141,18.234385,0.4380637482379338,0.44683809100592525,0.9912640394359402,0.009556329809129238
1390,1150.0,10.0,Max Action,-2.8900216,-9.484671,17.222473,0.44683809100592525,0.4482878710255764,0.9985512704037126,0.016613757237792015
1391,1150.0,11.0,Max Action,-2.7198403,-8.948637,16.30622,0.4482878710255764,0.44779827633615166,1.0004897145604665,0.03216148540377617
1392,1150.0,12.0,Max Action,-2.583497,-8.52284,15.65354,0.44779827633615166,0.45432151073782606,0.993497995703787,0.007135587278753519
1393,1150.0,13.0,Max Action,-2.463042,-8.14767,15.010552,0.45432151073782606,0.4648153827216662,0.9895609965950972,0.050285376608371735
1394,1150.0,14.0,Max Action,-2.335376,-7.740561,14.002244,0.4648153827216662,0.47383894300987467,0.9910170298509883,0.01638459786772728
1395,1150.0,15.0,Max Action,-2.1998003,-7.3039036,12.752575,0.47383894300987467,0.43381946237219227,1.040831050047469,0.03757885470986366
1396,1150.0,16.0,Max Action,-2.108992,-7.0204296,11.926711,0.43381946237219227,0.4365321790267911,0.9972909594364096,0.06931638717651367
1397,1150.0,17.0,Max Action,-2.0607991,-6.8858104,11.612011,0.4365321790267911,0.4283837064518403,1.008181761734774,0.01520979031920433
1398,1150.0,18.0,Max Action,-2.0034506,-6.715313,11.080278,0.4283837064518403,0.43295772747172445,0.9954364238831241,0.1197226420044899
1399,1150.0,19.0,Max Action,-1.898254,-6.376023,9.866731,0.43295772747172445,0.43139122848072525,1.0015677265914715,0.05737864226102829
1400,1150.0,20.0,Max Action,-1.74789,-5.882953,8.057366,0.43139122848072525,0.43720765968692726,0.9942004514815962,0.10206588357686996
1401,1150.0,21.0,Max Action,-1.6619834,-5.6054635,6.948703,0.43720765968692726,0.44279395200434746,0.9944292819991171,0.2197943776845932
1402,1150.0,22.0,Max Action,-1.6908038,-5.702946,7.1093316,0.44279395200434746,0.44571872175868815,0.9970795032178822,0.14646311104297638
1403,1150.0,23.0,Max Action,-1.7820092,-6.0132556,7.982424,0.44571872175868815,0.4248883847119463,1.021048802785687,0.9328163266181946
1404,1150.0,24.0,Max Action,-1.7538918,-5.9140525,7.4209332,0.4248883847119463,0.4268540601760809,0.9980362552106467,0.19960053265094757
1405,1150.0,25.0,Max Action,-1.63216,-5.4954076,5.7462015,0.4268540601760809,0.42870705396991765,0.9981487219392521,0.06885887682437897
1406,1150.0,26.0,Max Action,-1.5669881,-5.271511,4.7894244,0.42870705396991765,0.4120689660769202,1.016777271723512,0.4472268223762512
1407,1150.0,27.0,Max Action,-1.378653,-5.206094,2.3368332,0.4120689660769202,0.41966550890303883,0.9924322379810128,0.16796191036701202
1408,1150.0,28.0,Max Action,-1.2818414,-5.4335217,0.8786904,0.41966550890303883,0.42505647080340625,0.9946235432574482,0.23573343455791473
