,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1100,900.0,20.0,Max Action,-0.3684942,-22.184683,93.81298,0.3354987967096015,0.34121012714752225,0.9943049482041192,3.078895330429077
1101,900.0,21.0,Max Action,-0.36752534,-22.188013,93.82948,0.34121012714752225,0.33011471069583115,1.0111571988739456,3.080148458480835
1102,900.0,22.0,Max Action,-0.36669022,-22.189144,93.81819,0.33011471069583115,0.32062698813294593,1.0095328736833984,3.084918975830078
1103,900.0,23.0,Max Action,-0.36606517,-22.180174,93.68649,0.32062698813294593,0.32613923948741674,0.9945029132265713,3.0998904705047607
1104,900.0,24.0,Max Action,-0.3651568,-22.198685,93.8996,0.32613923948741674,0.33176040309703697,0.9943946055696617,3.087510585784912
1105,900.0,25.0,Max Action,-0.36462265,-22.195948,93.84412,0.33176040309703697,0.33752853671925614,0.9942484701209803,3.0841386318206787
1106,900.0,26.0,Max Action,-0.36424202,-22.18646,93.705345,0.33752853671925614,0.330072961362401,1.0074834373581814,3.0852854251861572
1107,900.0,27.0,Max Action,-0.36385563,-22.178425,93.59357,0.330072961362401,0.33238964214929995,0.9976860006469601,3.103844165802002
1108,900.0,28.0,Max Action,-0.3629853,-22.204138,93.92676,0.33238964214929995,0.328517655743127,1.0038794922298935,3.0852389335632324
1109,900.0,29.0,Max Action,-0.36239645,-22.216234,94.075485,0.328517655743127,0.3239723311173675,1.0045556702825869,3.1107380390167236
1110,925.0,0.0,Random Action,-0.42751437,-21.515497,94.16811,0.0,0.0,1.0,3.082106828689575
1111,925.0,1.0,Random Action,-0.36887667,-21.545948,94.42766,0.0,0.23397433367377216,0.791382127506776,3.0814411640167236
1112,925.0,2.0,Max Action,-0.3144906,-21.539236,94.54348,0.23397433367377216,0.34516457448468885,0.8947685112493046,3.0798988342285156
1113,925.0,3.0,Max Action,-0.3035078,-21.32963,94.544014,0.34516457448468885,0.3953587621342951,0.9510447254282537,3.080981492996216
1114,925.0,4.0,Max Action,-0.2849498,-20.95403,94.57358,0.3953587621342951,0.30004531192350226,1.1000035974529974,3.090010643005371
1115,925.0,5.0,Max Action,-0.27870375,-20.766293,94.55779,0.30004531192350226,0.3425340134557067,0.9584012939259292,3.0802159309387207
1116,925.0,6.0,Max Action,-0.28153607,-20.684965,94.428894,0.3425340134557067,0.2841030970004058,1.0601717427427066,3.080603837966919
1117,925.0,7.0,Max Action,-0.28251123,-20.701641,94.43902,0.2841030970004058,0.3257638481027098,0.9591951312728907,3.080667018890381
1118,925.0,8.0,Max Action,-0.29305357,-20.868858,94.33296,0.3257638481027098,0.34796728227241375,0.9780412478023106,3.1404411792755127
1119,925.0,9.0,Max Action,-0.31123465,-21.162157,94.15645,0.34796728227241375,0.3187954612418105,1.0296014864663288,3.0827150344848633
1120,925.0,10.0,Max Action,-0.32933077,-21.461725,94.082016,0.3187954612418105,0.30190151062963483,1.0170374604059262,3.079735279083252
1121,925.0,11.0,Max Action,-0.34816548,-21.796911,94.02695,0.30190151062963483,0.33246299086843434,0.9699008005013212,3.0825846195220947
1122,925.0,12.0,Max Action,-0.36343834,-22.120907,93.900055,0.33246299086843434,0.3427398214708294,0.9897757955901145,3.0825040340423584
1123,925.0,13.0,Max Action,-0.36705473,-22.219515,93.85656,0.3427398214708294,0.3525959421606295,0.9901922916844403,3.080367088317871
1124,925.0,14.0,Max Action,-0.3670629,-22.221886,93.876,0.3525959421606295,0.34288783462251077,1.0097553840788358,3.0822012424468994
1125,925.0,15.0,Max Action,-0.36713868,-22.218557,93.82397,0.34288783462251077,0.3457875029013348,0.9971045316987449,3.0868277549743652
1126,925.0,16.0,Max Action,-0.3672423,-22.211287,93.72823,0.3457875029013348,0.36469023508983545,0.9812748040536925,3.108428478240967
1127,925.0,17.0,Max Action,-0.3674826,-22.185833,93.42833,0.36469023508983545,0.35542686344735924,1.0093064094586828,3.1870052814483643
1128,925.0,18.0,Max Action,-0.3667961,-22.235722,94.07955,0.35542686344735924,0.3489626815205213,1.006485119842014,3.1009418964385986
1129,925.0,19.0,Max Action,-0.36652783,-22.255968,94.33923,0.3489626815205213,0.3547217626552326,0.9942574705835739,3.1694183349609375
1130,925.0,20.0,Max Action,-0.3670985,-22.212847,93.77942,0.3547217626552326,0.36084196094848475,0.993898491971508,3.128270387649536
1131,925.0,21.0,Max Action,-0.36726448,-22.205551,93.661934,0.36084196094848475,0.3478686506278735,1.0130578288103325,3.121589183807373
1132,925.0,22.0,Max Action,-0.36696896,-22.23865,94.06266,0.3478686506278735,0.3356067260701549,1.012337410172093,3.1211318969726562
1133,925.0,23.0,Max Action,-0.36715722,-22.229206,93.9073,0.3356067260701549,0.341145594972147,0.9944764423503148,3.1089210510253906
1134,925.0,24.0,Max Action,-0.36759892,-22.193136,93.43593,0.341145594972147,0.3465587743734513,0.9946014454534239,3.1481993198394775
1135,925.0,25.0,Max Action,-0.36731794,-22.21221,93.68764,0.3465587743734513,0.35219165724051454,0.9943829520715644,3.0972583293914795
1136,925.0,26.0,Max Action,-0.3667894,-22.25043,94.18645,0.35219165724051454,0.3435925397469085,1.008636196109361,3.1445631980895996
1137,925.0,27.0,Max Action,-0.36699268,-22.232416,93.96011,0.3435925397469085,0.34587282488674076,0.99772231273532,3.0900967121124268
1138,925.0,28.0,Max Action,-0.36742094,-22.19708,93.51039,0.34587282488674076,0.341335889735389,1.0045472426238518,3.2323479652404785
1139,925.0,29.0,Max Action,-0.3670354,-22.233786,93.95184,0.341335889735389,0.3361310731456127,1.0052183851781002,3.0887253284454346
1140,950.0,0.0,Random Action,-0.43023542,-21.483374,94.24274,0.0,0.0,1.0,3.0860908031463623
1141,950.0,1.0,Random Action,-0.38529086,-22.031591,94.232666,0.0,0.25412155737020736,0.7755975167215821,3.1090543270111084
1142,950.0,2.0,Max Action,-0.34469578,-21.871172,94.52372,0.25412155737020736,0.33466498339418815,0.9226148372197553,3.0845794677734375
1143,950.0,3.0,Max Action,-0.33402735,-21.686354,94.68513,0.33466498339418815,0.40318452807106486,0.9337752095904263,3.0982272624969482
1144,950.0,4.0,Max Action,-0.3153397,-21.30245,94.460976,0.40318452807106486,0.30686934794749854,1.1011060560514125,3.1030385494232178
1145,950.0,5.0,Max Action,-0.308493,-21.111023,94.13927,0.30686934794749854,0.34353984618445005,0.9639937206542443,3.108612537384033
1146,950.0,6.0,Max Action,-0.3112652,-21.163162,94.29709,0.34353984618445005,0.2866878864350598,1.058499098324153,3.085496425628662
1147,950.0,7.0,Max Action,-0.3143446,-21.2428,94.57318,0.2866878864350598,0.3265674385474317,0.9609051711804237,3.1052587032318115
1148,950.0,8.0,Max Action,-0.32549414,-21.410114,94.32695,0.3265674385474317,0.3482367350180228,0.9785637960479842,3.087904453277588
1149,950.0,9.0,Max Action,-0.3429923,-21.677347,93.9199,0.3482367350180228,0.3266612389181702,1.0218099300899826,3.112793207168579
1150,950.0,10.0,Max Action,-0.3579268,-21.974531,93.97929,0.3266612389181702,0.30187673923413283,1.0250941885982996,3.087087392807007
1151,950.0,11.0,Max Action,-0.36597776,-22.19059,94.08619,0.30187673923413283,0.33209897648705256,0.9702298883621086,3.106400728225708
1152,950.0,12.0,Max Action,-0.3661292,-22.1731,93.88069,0.33209897648705256,0.3439845619449007,0.9881847691020865,3.08652925491333
1153,950.0,13.0,Max Action,-0.36614886,-22.166866,93.81755,0.3439845619449007,0.35478098532307933,0.989261648822121,3.0938057899475098
1154,950.0,14.0,Max Action,-0.36593375,-22.178331,93.98647,0.35478098532307933,0.34515491107415897,1.0096725539208558,3.1861891746520996
1155,950.0,15.0,Max Action,-0.36582184,-22.181465,94.050385,0.34515491107415897,0.34694229045735964,0.9982142170280566,3.24433970451355
1156,950.0,16.0,Max Action,-0.36577305,-22.184961,94.10162,0.34694229045735964,0.36541390370148197,0.9816979414160738,3.0932676792144775
1157,950.0,17.0,Max Action,-0.36589035,-22.176672,93.99563,0.36541390370148197,0.35622680976596743,1.009229424816291,3.111297607421875
1158,950.0,18.0,Max Action,-0.36598024,-22.174276,93.95135,0.35622680976596743,0.34979757629187086,1.0064499453590185,3.093040704727173
1159,950.0,19.0,Max Action,-0.36592463,-22.18514,94.0685,0.34979757629187086,0.3554463106632278,0.9943671897308588,3.1528427600860596
1160,950.0,20.0,Max Action,-0.36607045,-22.180471,93.98574,0.3554463106632278,0.36239924365441567,0.9930711827233837,3.113452196121216
1161,950.0,21.0,Max Action,-0.36609358,-22.188524,94.054535,0.36239924365441567,0.349466271510213,1.0130169647291187,3.1015584468841553
1162,950.0,22.0,Max Action,-0.36622095,-22.188822,94.020454,0.349466271510213,0.337203103652152,1.0123386688123241,3.1040279865264893
1163,950.0,23.0,Max Action,-0.36654872,-22.16868,93.740974,0.337203103652152,0.34294416853102866,0.9942753835418913,3.155308961868286
1164,950.0,24.0,Max Action,-0.3667428,-22.152468,93.539474,0.34294416853102866,0.34824308852736735,0.9947150945153728,3.142937183380127
1165,950.0,25.0,Max Action,-0.36632618,-22.185461,93.968544,0.34824308852736735,0.35363042010306356,0.99462715407039,3.113464832305908
1166,950.0,26.0,Max Action,-0.36594728,-22.216614,94.36749,0.35363042010306356,0.3450432489298428,1.0086241466901833,3.1977477073669434
1167,950.0,27.0,Max Action,-0.36635354,-22.188114,93.98897,0.3450432489298428,0.3469615535447292,0.9980835341554496,3.1008353233337402
1168,950.0,28.0,Max Action,-0.36679772,-22.156572,93.57077,0.3469615535447292,0.3424279024447504,1.0045439436445174,3.2487337589263916
1169,950.0,29.0,Max Action,-0.36645764,-22.19613,94.03437,0.3424279024447504,0.3372536559285554,1.0051876560477984,3.161245107650757
1170,975.0,0.0,Random Action,-0.44220993,-21.581488,94.161575,0.0,0.0,1.0,3.0853352546691895
1171,975.0,1.0,Random Action,-0.45394546,-24.292786,97.799194,0.0,0.1320358365548483,0.8763095905999548,3.085747003555298
1172,975.0,2.0,Max Action,-0.39756823,-22.048315,94.112206,0.1320358365548483,0.25047555102011426,0.8883053660066293,3.085071325302124
1173,975.0,3.0,Max Action,-0.39095053,-22.092495,94.12419,0.25047555102011426,0.28014330043967384,0.9707680182102069,3.088402509689331
1174,975.0,4.0,Max Action,-0.3640438,-22.033602,94.05678,0.28014330043967384,0.22643651353509714,1.0551751656153503,3.084749460220337
1175,975.0,5.0,Max Action,-0.3617213,-21.981142,94.063896,0.22643651353509714,0.2748007342307093,0.952786699238688,3.0872802734375
1176,975.0,6.0,Max Action,-0.3657283,-22.076029,94.09202,0.2748007342307093,0.23149771002492167,1.044254281236037,3.086369514465332
1177,975.0,7.0,Max Action,-0.37036714,-22.190855,94.06837,0.23149771002492167,0.2834584340844688,0.9493661533591606,3.1100454330444336
1178,975.0,8.0,Max Action,-0.37137243,-22.21126,93.978424,0.2834584340844688,0.30736674981533696,0.9763752239031291,3.085247278213501
1179,975.0,9.0,Max Action,-0.37139153,-22.211082,93.97454,0.30736674981533696,0.29344290212724167,1.0140212359367375,3.0871024131774902
1180,975.0,10.0,Max Action,-0.3713615,-22.214933,94.02259,0.29344290212724167,0.2727823509306414,1.0208754578628438,3.086013078689575
1181,975.0,11.0,Max Action,-0.37135997,-22.216501,94.04042,0.2727823509306414,0.30726560340178755,0.9661045194143207,3.0916707515716553
1182,975.0,12.0,Max Action,-0.3714189,-22.213243,93.99538,0.30726560340178755,0.3156296567070319,0.9916708280709596,3.0876388549804688
1183,975.0,13.0,Max Action,-0.37150234,-22.207457,93.92003,0.3156296567070319,0.32485523088546514,0.9908168508656576,3.0875070095062256
1184,975.0,14.0,Max Action,-0.37147254,-22.210272,93.95709,0.32485523088546514,0.3171976072459905,1.0076870182223565,3.190514326095581
1185,975.0,15.0,Max Action,-0.37144822,-22.210535,93.966,0.3171976072459905,0.32176512353494197,0.9954428989502813,3.086244821548462
1186,975.0,16.0,Max Action,-0.3713417,-22.21853,94.07051,0.32176512353494197,0.34289346266692095,0.9790933005215093,3.0893378257751465
1187,975.0,17.0,Max Action,-0.3713039,-22.22244,94.116295,0.34289346266692095,0.3373443271302553,1.005564560507821,3.090496778488159
1188,975.0,18.0,Max Action,-0.37141734,-22.214603,94.008514,0.3373443271302553,0.3330201671196521,1.0043335226808656,3.0900981426239014
1189,975.0,19.0,Max Action,-0.37147492,-22.213104,93.975586,0.3330201671196521,0.33897997638409305,0.9940579151698965,3.096147298812866
1190,975.0,20.0,Max Action,-0.37141275,-22.224188,94.09275,0.33897997638409305,0.34454246164497576,0.9944529567150677,3.094470500946045
1191,975.0,21.0,Max Action,-0.37153238,-22.21926,94.008194,0.34454246164497576,0.33278592885501557,1.0118259124430562,3.105194091796875
1192,975.0,22.0,Max Action,-0.37164348,-22.21514,93.93323,0.33278592885501557,0.32175900382391476,1.0110879456526074,3.1157679557800293
1193,975.0,23.0,Max Action,-0.37167588,-22.217459,93.941444,0.32175900382391476,0.32717246325623967,0.994601166934205,3.0888798236846924
1194,975.0,24.0,Max Action,-0.3717124,-22.21682,93.92213,0.32717246325623967,0.3328322659379409,0.9943561838271151,3.117763042449951
1195,975.0,25.0,Max Action,-0.37173826,-22.214975,93.89691,0.3328322659379409,0.33866747068070396,0.9941817869982711,3.122302770614624
1196,975.0,26.0,Max Action,-0.37163243,-22.22418,94.01441,0.33866747068070396,0.33084457410675794,1.0078535753762026,3.1094725131988525
1197,975.0,27.0,Max Action,-0.37173685,-22.21306,93.88526,0.33084457410675794,0.32757830550394473,1.003271608670555,3.1342012882232666
1198,975.0,28.0,Max Action,-0.37176776,-22.205423,93.81339,0.32757830550394473,0.3300186192869742,0.9975626613620624,3.1038901805877686
1199,975.0,29.0,Max Action,-0.37165278,-22.209097,93.8902,0.3300186192869742,0.3252582027516787,1.004771765319257,3.1031696796417236
1200,1000.0,0.0,Random Action,-0.3982195,-21.901608,94.260414,0.0,0.0,1.0,3.085066556930542
1201,1000.0,1.0,Random Action,-0.3854704,-22.063871,94.397385,0.0,0.08724954342952984,0.9164483734261855,3.0868897438049316
1202,1000.0,2.0,Max Action,-0.35896677,-21.984035,94.45668,0.08724954342952984,0.14749762790633397,0.9415309254011418,3.086496114730835
1203,1000.0,3.0,Max Action,-0.3424298,-21.8689,94.47891,0.14749762790633397,0.2517549274771484,0.9009934423683531,3.085765838623047
1204,1000.0,4.0,Max Action,-0.32491994,-21.630875,94.38551,0.2517549274771484,0.21053759046657627,1.0420785631754779,3.0853018760681152
1205,1000.0,5.0,Max Action,-0.3221204,-21.553923,94.306015,0.21053759046657627,0.2457020378418867,0.9654466380369661,3.0858378410339355
1206,1000.0,6.0,Max Action,-0.33059067,-21.694193,94.23434,0.2457020378418867,0.22949839158148372,1.0163356372847387,3.085286855697632
1207,1000.0,7.0,Max Action,-0.3374936,-21.80964,94.16112,0.22949839158148372,0.2824093298214521,0.948464480636774,3.0875697135925293
1208,1000.0,8.0,Max Action,-0.34817258,-22.015047,94.13276,0.2824093298214521,0.29935385098382206,0.9831982298167942,3.085855722427368
1209,1000.0,9.0,Max Action,-0.35717344,-22.224361,93.9673,0.29935385098382206,0.28205675696127547,1.0174475550141044,3.085228443145752
1210,1000.0,10.0,Max Action,-0.3572546,-22.223078,93.950485,0.28205675696127547,0.27203250317691724,1.0100746649201928,3.0873067378997803
1211,1000.0,11.0,Max Action,-0.35721156,-22.227396,94.0164,0.27203250317691724,0.30681798623756545,0.9658125771950543,3.0885019302368164
1212,1000.0,12.0,Max Action,-0.35728353,-22.224571,93.98418,0.30681798623756545,0.3181168009899739,0.9887647771253744,3.0856339931488037
1213,1000.0,13.0,Max Action,-0.35733938,-22.222502,93.96199,0.3181168009899739,0.32903963843215106,0.989136600140858,3.085686683654785
1214,1000.0,14.0,Max Action,-0.35730237,-22.227282,94.02797,0.32903963843215106,0.3234088770775473,1.005646643887578,3.085529327392578
1215,1000.0,15.0,Max Action,-0.3573179,-22.22782,94.03863,0.3234088770775473,0.3240700034853333,0.9993390920881237,3.09200382232666
1216,1000.0,16.0,Max Action,-0.35738373,-22.225403,94.00602,0.3240700034853333,0.3450828076608818,0.9792064265582064,3.0904541015625
1217,1000.0,17.0,Max Action,-0.35743833,-22.223429,93.98009,0.3450828076608818,0.3369165674280644,1.008199674922521,3.0862622261047363
1218,1000.0,18.0,Max Action,-0.3574362,-22.225477,94.00534,0.3369165674280644,0.33149591237866194,1.0054353733823025,3.085923910140991
1219,1000.0,19.0,Max Action,-0.35744265,-22.227274,94.02572,0.33149591237866194,0.3364117073766055,0.9950962677481971,3.085986852645874
1220,1000.0,20.0,Max Action,-0.3574973,-22.225252,93.9969,0.3364117073766055,0.34341457577391166,0.9930215945486832,3.097346544265747
1221,1000.0,21.0,Max Action,-0.3576273,-22.215271,93.872475,0.34341457577391166,0.3339559682177103,1.0095034815549115,3.097492218017578
1222,1000.0,22.0,Max Action,-0.35746154,-22.230173,94.05927,0.3339559682177103,0.323160968871849,1.0108534755788419,3.0869128704071045
1223,1000.0,23.0,Max Action,-0.35743174,-22.234041,94.106,0.323160968871849,0.32868295736314496,0.9944932296627773,3.095081090927124
1224,1000.0,24.0,Max Action,-0.35762024,-22.219908,93.92492,0.32868295736314496,0.3332879477186539,0.9954055963557762,3.087491273880005
1225,1000.0,25.0,Max Action,-0.35763016,-22.219048,93.91687,0.3332879477186539,0.33811397778898855,0.99518559650187,3.1551835536956787
1226,1000.0,26.0,Max Action,-0.35723418,-22.257833,94.38615,0.33811397778898855,0.33177343245690527,1.0063606891413779,3.160181760787964
1227,1000.0,27.0,Max Action,-0.35770246,-22.229712,93.99384,0.33177343245690527,0.327830635442506,1.003950580064181,3.0990333557128906
1228,1000.0,28.0,Max Action,-0.35824785,-22.191656,93.48973,0.327830635442506,0.32936241788826986,0.9984693901341779,3.192291259765625
1229,1000.0,29.0,Max Action,-0.3578214,-22.229364,93.962166,0.32936241788826986,0.32547127693182043,1.0038987212742603,3.1004080772399902
1230,1025.0,0.0,Random Action,-0.4408987,-21.685362,94.6099,0.0,0.0,1.0,3.0970425605773926
1231,1025.0,1.0,Random Action,-0.46733862,-21.969387,94.3623,0.0,0.2799259106201305,0.7558397390788344,3.096633195877075
1232,1025.0,2.0,Max Action,-0.4035832,-22.394423,94.401436,0.2799259106201305,0.3930469698834195,0.8930425424995474,3.0972113609313965
1233,1025.0,3.0,Max Action,-0.38976005,-22.452192,94.36717,0.3930469698834195,0.26887935881176744,1.1322056252944566,3.115318536758423
1234,1025.0,4.0,Max Action,-0.38318655,-22.293947,94.43426,0.26887935881176744,0.27921238626780764,0.9897201748674577,3.240100383758545
1235,1025.0,5.0,Max Action,-0.38377514,-22.308096,94.43679,0.27921238626780764,0.3304644774853508,0.9500391438179262,3.097900867462158
1236,1025.0,6.0,Max Action,-0.389968,-22.457048,94.35121,0.3304644774853508,0.2702997623633009,1.0620114614868934,3.098662853240967
1237,1025.0,7.0,Max Action,-0.39002818,-22.454247,94.3085,0.2702997623633009,0.3150760909016137,0.9562113351027759,3.0980260372161865
1238,1025.0,8.0,Max Action,-0.3900185,-22.456396,94.33183,0.3150760909016137,0.33900835148783703,0.9763518450195235,3.098402976989746
1239,1025.0,9.0,Max Action,-0.3900045,-22.458181,94.353775,0.33900835148783703,0.3225567012922309,1.0165877237802021,3.0977277755737305
1240,1025.0,10.0,Max Action,-0.39005494,-22.454485,94.307144,0.3225567012922309,0.2960604187245749,1.026850430007586,3.1002089977264404
1241,1025.0,11.0,Max Action,-0.39007327,-22.452415,94.28483,0.2960604187245749,0.3276270958842048,0.9689263490429996,3.1032280921936035
1242,1025.0,12.0,Max Action,-0.38996753,-22.460365,94.38927,0.3276270958842048,0.3336716878730184,0.9939736398042622,3.098857879638672
1243,1025.0,13.0,Max Action,-0.38996294,-22.460714,94.39421,0.3336716878730184,0.3409725313930008,0.9927257428976324,3.097384214401245
1244,1025.0,14.0,Max Action,-0.39005223,-22.454266,94.30945,0.3409725313930008,0.3313604764737017,1.0096583990877337,3.0988283157348633
1245,1025.0,15.0,Max Action,-0.390053,-22.45486,94.31528,0.3313604764737017,0.3367594117133558,0.9946156128180913,3.103992223739624
1246,1025.0,16.0,Max Action,-0.38998577,-22.46086,94.38975,0.3367594117133558,0.35663853466945916,0.9803171639860733,3.0969550609588623
1247,1025.0,17.0,Max Action,-0.3899924,-22.461435,94.39279,0.35663853466945916,0.34779533256404277,1.0088824187321004,3.0991551876068115
1248,1025.0,18.0,Max Action,-0.39011416,-22.452812,94.27861,0.34779533256404277,0.3416918422363887,1.0061221545777792,3.1001510620117188
1249,1025.0,19.0,Max Action,-0.39007822,-22.456415,94.3223,0.3416918422363887,0.3477496204751902,0.9939605331057807,3.0966379642486572
1250,1025.0,20.0,Max Action,-0.38997585,-22.464783,94.42857,0.3477496204751902,0.35268114059174915,0.9950806198643858,3.181043863296509
1251,1025.0,21.0,Max Action,-0.39016724,-22.447159,94.21257,0.35268114059174915,0.34001917967834117,1.0127424629529036,3.109586238861084
1252,1025.0,22.0,Max Action,-0.39006776,-22.45434,94.30791,0.34001917967834117,0.3281929866378398,1.0118963989446461,3.097888708114624
1253,1025.0,23.0,Max Action,-0.3898792,-22.46841,94.4913,0.3281929866378398,0.3333066889585013,0.9948993503963361,3.106510639190674
1254,1025.0,24.0,Max Action,-0.3899781,-22.46147,94.39846,0.3333066889585013,0.33922852264289827,0.9940956658126191,3.1167409420013428
1255,1025.0,25.0,Max Action,-0.39015326,-22.44923,94.23445,0.33922852264289827,0.33126018362182247,1.0080001707268886,3.1067183017730713
1256,1025.0,26.0,Max Action,-0.3900528,-22.458565,94.347595,0.33126018362182247,0.33698367880342595,0.9942928528128506,3.118973731994629
1257,1025.0,27.0,Max Action,-0.39001366,-22.462969,94.39837,0.33698367880342595,0.340009227861089,0.9969790233034238,3.100114107131958
1258,1025.0,28.0,Max Action,-0.3901252,-22.454737,94.2895,0.340009227861089,0.3356765782655192,1.004342049091834,3.0997109413146973
1259,1025.0,29.0,Max Action,-0.39017063,-22.450317,94.23532,0.3356765782655192,0.3305111366756918,1.0051788054834654,3.125373363494873
1260,1050.0,0.0,Random Action,-0.45307687,-22.2792,94.54372,0.0,0.0,1.0,3.0986897945404053
1261,1050.0,1.0,Random Action,-0.43134424,-22.401167,94.4988,0.0,0.11163119594497822,0.8943740454577223,3.0985591411590576
1262,1050.0,2.0,Max Action,-0.4150155,-22.453638,94.40713,0.11163119594497822,0.14186741800270075,0.9702163199813818,3.0984694957733154
1263,1050.0,3.0,Max Action,-0.41167015,-22.434832,94.43532,0.14186741800270075,0.2027376381673068,0.9409453475845969,3.1028873920440674
1264,1050.0,4.0,Max Action,-0.41025588,-22.40172,94.47133,0.2027376381673068,0.2137817902369747,0.98901661068106,3.098701000213623
1265,1050.0,5.0,Max Action,-0.41175,-22.432291,94.39675,0.2137817902369747,0.24288170359321418,0.9713194118358415,3.098263740539551
1266,1050.0,6.0,Max Action,-0.4117597,-22.433,94.40433,0.24288170359321418,0.2126966083828085,1.0306452838051898,3.099844455718994
1267,1050.0,7.0,Max Action,-0.41174585,-22.435358,94.43422,0.2126966083828085,0.26811518624673025,0.9460890531260664,3.1002120971679688
1268,1050.0,8.0,Max Action,-0.41178498,-22.432875,94.40189,0.26811518624673025,0.2860962055435806,0.9821796746422223,3.098742961883545
1269,1050.0,9.0,Max Action,-0.41180423,-22.432108,94.391205,0.2860962055435806,0.2699700646818561,1.0162568688385094,3.1021533012390137
1270,1050.0,10.0,Max Action,-0.411771,-22.435684,94.43715,0.2699700646818561,0.2555068397408351,1.0145683234554033,3.0993080139160156
1271,1050.0,11.0,Max Action,-0.4117884,-22.434618,94.424225,0.2555068397408351,0.29234036023246235,0.9638365810333857,3.0998075008392334
1272,1050.0,12.0,Max Action,-0.41181216,-22.433224,94.406265,0.29234036023246235,0.3003657609037741,0.9920067168804849,3.100937604904175
1273,1050.0,13.0,Max Action,-0.41180453,-22.435919,94.43575,0.3003657609037741,0.3095449674635896,0.9908627937486414,3.09938907623291
1274,1050.0,14.0,Max Action,-0.41183203,-22.435188,94.42246,0.3095449674635896,0.30361106448378666,1.0059515434571227,3.0999324321746826
1275,1050.0,15.0,Max Action,-0.41187558,-22.433002,94.39007,0.30361106448378666,0.3062056609858765,0.9974087665541944,3.0985820293426514
1276,1050.0,16.0,Max Action,-0.4118884,-22.432957,94.386665,0.3062056609858765,0.32888890919381225,0.9775720824467081,3.0994553565979004
1277,1050.0,17.0,Max Action,-0.41186923,-22.43551,94.41715,0.32888890919381225,0.3237565652521308,1.0051455369795954,3.0992703437805176
1278,1050.0,18.0,Max Action,-0.4118712,-22.435818,94.420525,0.3237565652521308,0.32907665334843794,0.9946940385096705,3.099961519241333
1279,1050.0,19.0,Max Action,-0.41191915,-22.432135,94.374825,0.32907665334843794,0.3353641090687234,0.993732268968412,3.099902629852295
1280,1050.0,20.0,Max Action,-0.41191366,-22.434725,94.41049,0.3353641090687234,0.3248091734278461,1.0106108354740049,3.108386754989624
1281,1050.0,21.0,Max Action,-0.41190487,-22.43766,94.44873,0.3248091734278461,0.3154538851775184,1.0093991857438984,3.100116014480591
1282,1050.0,22.0,Max Action,-0.41192812,-22.436974,94.43889,0.3154538851775184,0.32096316855908663,0.9945058648886494,3.099238157272339
1283,1050.0,23.0,Max Action,-0.412003,-22.429665,94.34606,0.32096316855908663,0.32619024846068234,0.9947865575089284,3.104031562805176
1284,1050.0,24.0,Max Action,-0.41195685,-22.436415,94.42983,0.32619024846068234,0.3197056533169507,1.0065056656507678,3.098656415939331
1285,1050.0,25.0,Max Action,-0.41194773,-22.438662,94.45712,0.3197056533169507,0.32466513565326915,0.9950527955904308,3.1011719703674316
1286,1050.0,26.0,Max Action,-0.41200843,-22.432692,94.38084,0.32466513565326915,0.32122742937816506,1.0034436219641791,3.100288152694702
1287,1050.0,27.0,Max Action,-0.4120277,-22.431622,94.36775,0.32122742937816506,0.32328878667439404,0.9979407658416233,3.101330041885376
1288,1050.0,28.0,Max Action,-0.41200042,-22.436106,94.42841,0.32328878667439404,0.31907774068177513,1.0042199249055903,3.099876642227173
1289,1050.0,29.0,Max Action,-0.4120114,-22.436544,94.43814,0.31907774068177513,0.32948148217744955,0.9896501902302627,3.099203586578369
1290,1075.0,0.0,Random Action,-0.4729397,-21.810062,94.73189,0.0,0.0,1.0,3.1069130897521973
1291,1075.0,1.0,Random Action,-0.42041135,-21.893831,94.9165,0.0,0.10456139004246948,0.900719500501172,3.1028220653533936
1292,1075.0,2.0,Max Action,-0.3691253,-21.867552,94.9201,0.10456139004246948,0.19611869281632127,0.912509025355504,3.1021623611450195
1293,1075.0,3.0,Max Action,-0.35928005,-21.625525,94.8558,0.19611869281632127,0.2622717458634187,0.9359875975743405,3.1026723384857178
1294,1075.0,4.0,Max Action,-0.35350987,-21.5357,94.91223,0.2622717458634187,0.21405246290512436,1.0494007457960635,3.104020595550537
1295,1075.0,5.0,Max Action,-0.35704285,-21.585438,94.84939,0.21405246290512436,0.2577206918349406,0.9572714997843976,3.1055212020874023
1296,1075.0,6.0,Max Action,-0.37119007,-21.816013,94.809525,0.2577206918349406,0.22065735908597905,1.0377587428709014,3.103868246078491
1297,1075.0,7.0,Max Action,-0.37981954,-21.963774,94.77812,0.22065735908597905,0.27245851291820394,0.9495176560193996,3.1028802394866943
1298,1075.0,8.0,Max Action,-0.39174026,-22.162878,94.625206,0.27245851291820394,0.296451942320867,0.9762921245592684,3.103119134902954
1299,1075.0,9.0,Max Action,-0.40505046,-22.45554,94.514915,0.296451942320867,0.28171107004168444,1.0148500547589572,6.2517476081848145
1300,1075.0,10.0,Max Action,-0.40743154,-22.464493,94.630005,0.28171107004168444,0.2637368271810186,1.0181367517618831,3.107059955596924
1301,1075.0,11.0,Max Action,-0.40971032,-22.455023,94.50849,0.2637368271810186,0.29845791627299945,0.9658747717023428,3.103001594543457
