,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
629,500.0,29.0,Max Action,0.119124606,-3.3078203,27.334278,0.6412188996070407,0.6479724918706907,0.9932691619874544,2.7660467624664307
630,525.0,0.0,Random Action,0.2565854,-9.494127,41.50853,0.0,0.0,1.0,0.6869152188301086
631,525.0,1.0,Random Action,0.22752067,-9.422159,39.73382,0.0,0.3208897368456687,0.7255032428560173,0.655697226524353
632,525.0,2.0,Max Action,0.2225362,-9.222551,40.14782,0.3208897368456687,0.45035304994894815,0.8785668197151866,1.4993574619293213
633,525.0,3.0,Max Action,0.21446349,-7.8328204,39.81189,0.45035304994894815,0.3764327258657673,1.0767210133445844,0.9547051787376404
634,525.0,4.0,Max Action,0.21635525,-5.9849663,39.68515,0.3764327258657673,0.36847126333126917,1.0079932392510764,1.555850863456726
635,525.0,5.0,Max Action,0.21496372,-5.506524,38.839157,0.36847126333126917,0.39218370754326987,0.9765664867320785,1.4173238277435303
636,525.0,6.0,Max Action,0.20503063,-5.1018243,37.62782,0.39218370754326987,0.4366041173078174,0.956551729241365,2.278430938720703
637,525.0,7.0,Max Action,0.20001945,-4.5772624,36.472477,0.4366041173078174,0.4708019613185488,0.9663802931700161,0.9990535378456116
638,525.0,8.0,Max Action,0.19082516,-4.1034245,35.271294,0.4708019613185488,0.5099887126543227,0.9615711176867466,0.41551828384399414
639,525.0,9.0,Max Action,0.2055878,-4.22011,36.2019,0.5099887126543227,0.5439868334978732,0.96657332097829,2.4139597415924072
640,525.0,10.0,Max Action,0.21526021,-4.336554,37.08406,0.5439868334978732,0.5653779895349967,0.9788360120617778,0.773516833782196
641,525.0,11.0,Max Action,0.2060374,-3.943544,35.937077,0.5653779895349967,0.5871233876264736,0.9784893285905478,1.1589254140853882
642,525.0,12.0,Max Action,0.22451763,-4.131286,38.087673,0.5871233876264736,0.6093621884447381,0.9780066583728816,1.7159208059310913
643,525.0,13.0,Max Action,0.20549935,-4.2570844,37.39765,0.6093621884447381,0.6308992085304933,0.9786932454906202,0.9261598587036133
644,525.0,14.0,Max Action,0.20066178,-4.2709603,37.129086,0.6308992085304933,0.5607833013037782,1.072632499907711,1.0086586475372314
645,525.0,15.0,Max Action,0.2219262,-4.2088466,38.317165,0.5607833013037782,0.5228879852940866,1.038622500039575,1.207950234413147
646,525.0,16.0,Max Action,0.2285996,-4.4516516,39.907516,0.5228879852940866,0.5419399829337295,0.9811283445583142,4.3507819175720215
647,525.0,17.0,Max Action,0.21102905,-4.117901,36.999065,0.5419399829337295,0.5597737970046974,0.9823242672652189,2.721886396408081
648,525.0,18.0,Max Action,0.20077507,-4.028661,36.343494,0.5597737970046974,0.569841027093079,0.9899832748487484,2.0556063652038574
649,525.0,19.0,Max Action,0.19184284,-3.8848555,36.259453,0.569841027093079,0.5846607345169212,0.985289563984155,1.1907962560653687
650,525.0,20.0,Max Action,0.19612285,-3.8129122,36.20214,0.5846607345169212,0.5929555425002245,0.9917394990142524,0.7346268892288208
651,525.0,21.0,Max Action,0.22238593,-3.9264877,38.44497,0.5929555425002245,0.5848236148405337,1.0081650815909455,0.8601366281509399
652,525.0,22.0,Max Action,0.21883984,-3.8388913,37.71174,0.5848236148405337,0.5722024132813307,1.0127011850653735,2.9067792892456055
653,525.0,23.0,Max Action,0.20046014,-3.769852,36.073544,0.5722024132813307,0.5842244685796294,0.9880499208858781,1.6339733600616455
654,525.0,24.0,Max Action,0.19103062,-3.64804,34.772106,0.5842244685796294,0.5960836923342696,0.9882108196790514,1.4178061485290527
655,525.0,25.0,Max Action,0.16165061,-3.5092835,32.025307,0.5960836923342696,0.5862891027562843,1.0098427135603787,0.6259282827377319
656,525.0,26.0,Max Action,0.13167548,-3.348696,29.510195,0.5862891027562843,0.5688285564483324,1.0176138727343869,3.0902342796325684
657,525.0,27.0,Max Action,0.13140541,-3.2748785,29.309004,0.5688285564483324,0.5750975679651729,0.99375059773758,1.6074777841567993
658,525.0,28.0,Max Action,0.11195238,-3.209817,27.556852,0.5750975679651729,0.5808859560709314,0.994228332335649,1.2980015277862549
659,525.0,29.0,Max Action,0.10814291,-3.2023528,27.048246,0.5808859560709314,0.5912780004081079,0.9896617663930993,0.8839681148529053
660,550.0,0.0,Random Action,0.18119591,-8.535913,31.469158,0.0,0.0,1.0,0.6541425585746765
661,550.0,1.0,Random Action,0.1725346,-7.222488,30.380974,0.0,0.43682580824442996,0.6460839641091596,0.5196433663368225
662,550.0,2.0,Max Action,0.1889367,-8.500745,33.314693,0.43682580824442996,0.3497905844364418,1.090935105930214,0.9046369194984436
663,550.0,3.0,Max Action,0.16060333,-8.036685,31.804564,0.3497905844364418,0.46930558349851054,0.8873506982910351,1.5692362785339355
664,550.0,4.0,Max Action,0.15937024,-6.3558884,30.605007,0.46930558349851054,0.5329504439035582,0.9383381814058623,1.0140482187271118
665,550.0,5.0,Max Action,0.15399809,-5.7167764,29.791668,0.5329504439035582,0.5766947427360575,0.9571986830041855,0.5501185059547424
666,550.0,6.0,Max Action,0.13967249,-5.3888497,30.477083,0.5766947427360575,0.6202271628577881,0.9574015145141705,0.438463419675827
667,550.0,7.0,Max Action,0.12641641,-4.7798786,28.757158,0.6202271628577881,0.6525642296762447,0.9681801856587137,0.6654850244522095
668,550.0,8.0,Max Action,0.10560263,-4.215778,26.878633,0.6525642296762447,0.683383061354352,0.9696512272497216,0.5405693054199219
669,550.0,9.0,Max Action,0.10725378,-4.1938534,27.052135,0.683383061354352,0.7084887339009299,0.9752068539915244,3.358380079269409
670,550.0,10.0,Max Action,0.086834945,-3.7153804,24.608643,0.7084887339009299,0.7228813115264782,0.9857105004077259,0.514374315738678
671,550.0,11.0,Max Action,0.09934956,-3.1185248,23.537601,0.7228813115264782,0.7397411136834116,0.9832815289214301,0.8427188396453857
672,550.0,12.0,Max Action,0.08661994,-3.084257,22.671318,0.7397411136834116,0.6397109742897793,1.1052042277589427,1.6377166509628296
673,550.0,13.0,Max Action,0.08033671,-3.0544136,22.296082,0.6397109742897793,0.6544204620249648,0.9853981682781897,0.8627814650535583
674,550.0,14.0,Max Action,0.07386619,-2.7233737,20.740631,0.6544204620249648,0.6385991574976227,1.0159471240329558,0.7313992977142334
675,550.0,15.0,Max Action,0.05877769,-2.72283,19.592941,0.6385991574976227,0.6554789156572342,0.9832619067483964,0.6841334700584412
676,550.0,16.0,Max Action,0.06663165,-2.4824796,19.146835,0.6554789156572342,0.5970813509828153,1.0601363847166752,1.4284955263137817
677,550.0,17.0,Max Action,0.04876603,-2.4418054,17.861034,0.5970813509828153,0.5641754229270273,1.0334533157057129,1.1363270282745361
678,550.0,18.0,Max Action,0.050518025,-2.6539905,18.786736,0.5641754229270273,0.5767380692853274,0.9875159342790092,0.9140375256538391
679,550.0,19.0,Max Action,0.040106088,-2.7133062,18.266552,0.5767380692853274,0.5856460018396817,0.9911316255294524,1.136051893234253
680,550.0,20.0,Max Action,0.029668767,-2.5130208,17.058039,0.5856460018396817,0.5998148623291846,0.9859310454067749,0.9138887524604797
681,550.0,21.0,Max Action,0.025622081,-2.599213,16.918613,0.5998148623291846,0.5795310605865452,1.0204909160340425,0.6285838484764099
682,550.0,22.0,Max Action,0.013965646,-2.4243338,15.844444,0.5795310605865452,0.5879901382094977,0.9915765997041952,0.6580044627189636
683,550.0,23.0,Max Action,0.009442293,-2.4875724,15.718416,0.5879901382094977,0.5577647686344571,1.0306867932250363,2.126617193222046
684,550.0,24.0,Max Action,-0.003932521,-2.5840228,15.041839,0.5577647686344571,0.567891291937817,0.9899245772978084,1.031816005706787
685,550.0,25.0,Max Action,-0.014249233,-2.690896,14.669349,0.567891291937817,0.5786570559545117,0.9892919794175703,1.0727343559265137
686,550.0,26.0,Max Action,-0.018573657,-2.5717666,14.24234,0.5786570559545117,0.5556997100225928,1.0232228939974113,0.8088883757591248
687,550.0,27.0,Max Action,-0.018978117,-2.4008873,13.919012,0.5556997100225928,0.5637885838166312,0.9919437531146732,1.4292161464691162
688,550.0,28.0,Max Action,-0.022180833,-2.4430404,13.784388,0.5637885838166312,0.5729448270873924,0.9908855474786367,1.3632042407989502
689,550.0,29.0,Max Action,-0.028936446,-2.8368983,13.877785,0.5729448270873924,0.5646262248572224,1.0083532979415804,1.0234596729278564
690,575.0,0.0,Random Action,0.170711,-8.250494,32.45571,0.0,0.0,1.0,1.3361681699752808
691,575.0,1.0,Random Action,0.1706197,-7.776868,32.629765,0.0,0.19674421178385856,0.8214007110664265,0.6954256892204285
692,575.0,2.0,Max Action,0.1568996,-8.04854,32.16016,0.19674421178385856,0.17050353596500192,1.0265879936493496,0.8787848353385925
693,575.0,3.0,Max Action,0.14950328,-6.8582425,32.21586,0.17050353596500192,0.2959521535727764,0.8821010877266853,0.7975842952728271
694,575.0,4.0,Max Action,0.15651055,-5.7574186,32.159096,0.2959521535727764,0.38173727010081343,0.9177914282408401,0.7912275195121765
695,575.0,5.0,Max Action,0.14610228,-4.951369,30.288008,0.38173727010081343,0.4504803113599881,0.9335665373420841,3.034768581390381
696,575.0,6.0,Max Action,0.13402773,-4.432613,29.548035,0.4504803113599881,0.5039918060740035,0.9478950451587203,0.7200208306312561
697,575.0,7.0,Max Action,0.13698031,-4.1053796,29.921473,0.5039918060740035,0.5481510163988801,0.9568016126503416,0.7127955555915833
698,575.0,8.0,Max Action,0.1324461,-3.7880995,29.71894,0.5481510163988801,0.5861864938618024,0.9626787868843866,0.664343535900116
699,575.0,9.0,Max Action,0.14202917,-3.7862432,30.363775,0.5861864938618024,0.6183109067394382,0.9683860948835467,0.7694805264472961
700,575.0,10.0,Max Action,0.15783463,-3.5994005,31.423912,0.6183109067394382,0.6444575616814316,0.9741922090300282,0.8179786205291748
701,575.0,11.0,Max Action,0.14977875,-3.5312722,31.030466,0.6444575616814316,0.669010924973799,0.9757456185303782,0.9752491116523743
702,575.0,12.0,Max Action,0.13828284,-3.5045125,30.43971,0.669010924973799,0.579340767670606,1.093813437823157,0.9292265176773071
703,575.0,13.0,Max Action,0.12941013,-3.445377,29.752882,0.579340767670606,0.5690294044202804,1.0103647085529692,1.2573307752609253
704,575.0,14.0,Max Action,0.1261026,-3.3163779,29.450867,0.5690294044202804,0.5859129125823209,0.9832582195207712,0.7858381271362305
705,575.0,15.0,Max Action,0.12301308,-3.275203,29.231201,0.5859129125823209,0.5328683730018923,1.0544766100192318,0.8561679124832153
706,575.0,16.0,Max Action,0.11050592,-3.2352774,28.5203,0.5328683730018923,0.5024860582911331,1.0308485671981693,0.8459923267364502
707,575.0,17.0,Max Action,0.110530406,-3.1520708,28.096088,0.5024860582911331,0.5216951854952391,0.9809741924000992,0.6823284029960632
708,575.0,18.0,Max Action,0.1223181,-2.9891813,28.150957,0.5216951854952391,0.5353624896433897,0.9864256694052673,0.7670932412147522
709,575.0,19.0,Max Action,0.097272456,-3.1589959,27.071178,0.5353624896433897,0.5510662552837114,0.9844188955669938,1.0407254695892334
710,575.0,20.0,Max Action,0.08728387,-3.304979,26.87884,0.5510662552837114,0.5660954523287541,0.9850831776652739,0.8977288603782654
711,575.0,21.0,Max Action,0.08754942,-3.263969,27.267096,0.5660954523287541,0.5809907673322441,0.9852150714411059,0.7958760857582092
712,575.0,22.0,Max Action,0.08326957,-3.384648,27.056217,0.5809907673322441,0.5640684539595584,1.017066306804925,0.7126027345657349
713,575.0,23.0,Max Action,0.07301217,-3.5159857,26.710793,0.5640684539595584,0.5355291902799943,1.0289504104206026,0.8215102553367615
714,575.0,24.0,Max Action,0.056280185,-3.6979554,26.045845,0.5355291902799943,0.5452963674790929,0.9902803667601228,0.7507791519165039
715,575.0,25.0,Max Action,0.054046184,-3.719142,26.152214,0.5452963674790929,0.5580304818841059,0.9873466213669526,1.6969243288040161
716,575.0,26.0,Max Action,0.047199942,-3.7719374,26.455563,0.5580304818841059,0.5662030217272453,0.9918607645716299,0.8550841808319092
717,575.0,27.0,Max Action,0.048198532,-3.7118824,26.936197,0.5662030217272453,0.5739174066687124,0.9923152945573147,0.867211103439331
718,575.0,28.0,Max Action,0.051714707,-3.6786392,27.10126,0.5739174066687124,0.555203398066453,1.0188902131091788,0.8391881585121155
719,575.0,29.0,Max Action,0.04320272,-3.7409365,26.4217,0.555203398066453,0.5661691890846918,0.9890941140991387,0.6817312240600586
720,600.0,0.0,Random Action,0.20146488,-9.697448,38.97071,0.0,0.0,1.0,0.4754672050476074
721,600.0,1.0,Random Action,0.18085147,-8.051534,37.626022,0.0,0.4105479488960006,0.6632867033260595,1.2205357551574707
722,600.0,2.0,Max Action,0.20313632,-8.510656,40.70734,0.4105479488960006,0.2945543012173321,1.1229887385252786,0.8626198172569275
723,600.0,3.0,Max Action,0.18913355,-7.646623,39.556248,0.2945543012173321,0.4369370443597661,0.8672892439415795,0.7535803914070129
724,600.0,4.0,Max Action,0.19436672,-6.2379174,38.732708,0.4369370443597661,0.5095168174880925,0.9299915553653934,0.9815990328788757
725,600.0,5.0,Max Action,0.19642273,-5.4892187,38.489388,0.5095168174880925,0.5632768047653938,0.9476595295523731,0.5079156756401062
726,600.0,6.0,Max Action,0.19755863,-5.1030545,38.130875,0.5632768047653938,0.6093797665338851,0.9549436344433903,1.4360442161560059
727,600.0,7.0,Max Action,0.1909271,-4.784531,37.56366,0.6093797665338851,0.6467729615313216,0.9632972971969992,0.6198575496673584
728,600.0,8.0,Max Action,0.1806432,-4.8518224,37.48521,0.6467729615313216,0.677498537177328,0.9697416572922046,1.2124367952346802
729,600.0,9.0,Max Action,0.18484771,-4.8150797,38.090977,0.677498537177328,0.7016725039871354,0.976115883220041,1.6512080430984497
730,600.0,10.0,Max Action,0.17692125,-4.801346,37.557632,0.7016725039871354,0.724357787168013,0.9775700931159959,0.31501632928848267
731,600.0,11.0,Max Action,0.17364986,-4.6004,36.70983,0.724357787168013,0.7356832333848683,0.9887384452219963,3.230214834213257
732,600.0,12.0,Max Action,0.15945965,-4.5378013,35.56488,0.7356832333848683,0.6362942953343758,1.1044957964714786,1.554431676864624
733,600.0,13.0,Max Action,0.15994091,-4.3650365,35.198643,0.6362942953343758,0.5717201959757442,1.0667046174442376,1.629960536956787
734,600.0,14.0,Max Action,0.16499981,-4.349895,35.74467,0.5717201959757442,0.5884041905951475,0.9834544124223945,0.5556743144989014
735,600.0,15.0,Max Action,0.14927113,-4.4082246,35.1909,0.5884041905951475,0.6024392902450654,0.9860629331916951,1.9232174158096313
736,600.0,16.0,Max Action,0.1567427,-4.560497,36.440884,0.6024392902450654,0.590958771792567,1.01154667252309,0.7475711703300476
737,600.0,17.0,Max Action,0.1591542,-4.557913,36.735134,0.590958771792567,0.6011751436746311,0.9898356379771093,0.898030161857605
738,600.0,18.0,Max Action,0.14397337,-4.2881923,34.640244,0.6011751436746311,0.6165791965458399,0.9847139826986331,2.3509767055511475
739,600.0,19.0,Max Action,0.11762541,-3.9175627,31.184223,0.6165791965458399,0.6296545510422866,0.9870097565947522,0.45787864923477173
740,600.0,20.0,Max Action,0.10877576,-3.868912,29.90464,0.6296545510422866,0.642228963337234,0.9875043152974425,0.8480560779571533
741,600.0,21.0,Max Action,0.09337944,-3.9947042,28.8229,0.642228963337234,0.6538669197891547,0.9884295026144395,1.4899662733078003
742,600.0,22.0,Max Action,0.070630886,-3.9663994,27.31872,0.6538669197891547,0.6625213036778124,0.9913829574917306,0.6327418088912964
743,600.0,23.0,Max Action,0.048352946,-3.913712,25.45525,0.6625213036778124,0.667302715440582,0.9952300009895183,0.9174912571907043
744,600.0,24.0,Max Action,0.034963418,-3.9692225,24.462345,0.667302715440582,0.6448978076063603,1.0226577827971814,0.7246040105819702
745,600.0,25.0,Max Action,0.013950467,-3.8213465,22.235022,0.6448978076063603,0.6106001379896604,1.0348926169718176,2.4294114112854004
746,600.0,26.0,Max Action,-0.0053477027,-3.8056924,20.474365,0.6106001379896604,0.6183918915047438,0.9922385235082686,1.0891417264938354
747,600.0,27.0,Max Action,-0.027711295,-3.5869591,17.327917,0.6183918915047438,0.6283942818195852,0.9900474672211851,1.4331815242767334
748,600.0,28.0,Max Action,-0.039556872,-3.6381102,16.847342,0.6283942818195852,0.6342608351775215,0.994150621264522,0.5891522169113159
749,600.0,29.0,Max Action,-0.053539332,-3.9489048,17.220938,0.6342608351775215,0.6435998687915189,0.990704439722184,0.9139360785484314
750,625.0,0.0,Random Action,0.14396375,-4.8126235,28.052486,0.0,0.0,1.0,0.3936455547809601
751,625.0,1.0,Random Action,0.21059635,-3.549362,34.986294,0.0,0.13832640956765452,0.8708144031982162,0.5175511837005615
752,625.0,2.0,Max Action,0.20053834,-3.8895564,31.839306,0.13832640956765452,0.17803881723256143,0.9610657945676067,0.38395509123802185
753,625.0,3.0,Max Action,0.13602751,-4.797661,29.40659,0.17803881723256143,0.29721282635889146,0.8876533275424553,0.5883448123931885
754,625.0,4.0,Max Action,0.14184421,-3.3500268,28.124926,0.29721282635889146,0.3712144430112578,0.9286701925032094,0.27659618854522705
755,625.0,5.0,Max Action,0.125629,-2.736801,26.408415,0.3712144430112578,0.445742570664602,0.9281813661281006,0.6803299784660339
756,625.0,6.0,Max Action,0.11271896,-2.6037853,25.64155,0.445742570664602,0.49457202396229855,0.9523435348986126,0.3848716616630554
757,625.0,7.0,Max Action,0.10306569,-2.4594944,24.69581,0.49457202396229855,0.535757142152719,0.959651464561205,0.2738117575645447
758,625.0,8.0,Max Action,0.097969726,-2.3287234,23.974518,0.535757142152719,0.5738119766596832,0.962660152449065,0.7166528105735779
759,625.0,9.0,Max Action,0.095035,-2.5273354,24.775558,0.5738119766596832,0.6046447833246227,0.9696376764812751,0.3307402729988098
760,625.0,10.0,Max Action,0.10541504,-2.4881554,25.24778,0.6046447833246227,0.6326473646507007,0.9723858567530373,0.5586934685707092
761,625.0,11.0,Max Action,0.09861824,-2.431196,24.907946,0.6326473646507007,0.64897379246435,0.9838061259520434,0.2769116759300232
762,625.0,12.0,Max Action,0.09145273,-2.4110878,24.646414,0.64897379246435,0.6313295508561189,1.0178008207905211,0.7093960046768188
763,625.0,13.0,Max Action,0.082241744,-2.423216,23.646364,0.6313295508561189,0.5540723195778106,1.0803199327316761,0.3463343381881714
764,625.0,14.0,Max Action,0.07498983,-2.5444272,22.68384,0.5540723195778106,0.575858645097446,0.9784492823583483,0.71849524974823
765,625.0,15.0,Max Action,0.06513497,-2.5095723,22.528072,0.575858645097446,0.5967089692274077,0.9793655409891424,0.398246169090271
766,625.0,16.0,Max Action,0.041741565,-2.6079116,21.044968,0.5967089692274077,0.6085506062889231,0.9882281991923033,0.5699182152748108
767,625.0,17.0,Max Action,0.03783602,-2.6346102,20.98616,0.6085506062889231,0.5604717343607714,1.0492534087004324,0.41351351141929626
768,625.0,18.0,Max Action,0.016536403,-2.7316382,18.345287,0.5604717343607714,0.5243839939973611,1.0367468070420238,0.33446773886680603
769,625.0,19.0,Max Action,-0.008573426,-2.9073539,16.03751,0.5243839939973611,0.541613395651793,0.9829181757141588,0.4413576126098633
770,625.0,20.0,Max Action,-0.005326642,-3.0270853,15.236309,0.541613395651793,0.516264541342888,1.025672868519546,0.3360786437988281
771,625.0,21.0,Max Action,-0.024871288,-3.1312952,14.697368,0.516264541342888,0.5316809077369742,0.9847018574751317,0.29591241478919983
772,625.0,22.0,Max Action,-0.045826808,-3.2540238,13.3342285,0.5316809077369742,0.5256183980337629,1.0060809239084538,0.6289908289909363
773,625.0,23.0,Max Action,-0.039810754,-3.311706,13.216237,0.5256183980337629,0.5342724771868343,0.9913832596014434,0.355051189661026
774,625.0,24.0,Max Action,-0.041778393,-3.523803,12.751104,0.5342724771868343,0.5452431739210695,0.9890892618962231,0.9533854722976685
775,625.0,25.0,Max Action,-0.02722599,-3.7489953,13.234385,0.5452431739210695,0.5575458556354779,0.9877726868790546,0.4494950473308563
776,625.0,26.0,Max Action,-0.045352492,-3.8782883,12.3175955,0.5575458556354779,0.5669386350839934,0.9906511949161664,0.4368912875652313
777,625.0,27.0,Max Action,-0.056310054,-3.820511,11.8280735,0.5669386350839934,0.5740916612404814,0.9928724958456704,1.227457880973816
778,625.0,28.0,Max Action,-0.06802816,-3.9757497,11.182563,0.5740916612404814,0.58407835650867,0.9900630061843136,0.28773945569992065
779,625.0,29.0,Max Action,-0.08032621,-3.9877095,10.5323105,0.58407835650867,0.5732849981569148,1.0108518167756073,0.35983511805534363
780,650.0,0.0,Random Action,0.14554179,-3.5428412,27.56343,0.0,0.0,1.0,0.24658530950546265
781,650.0,1.0,Random Action,0.16925555,-3.6912224,28.7907,0.0,0.2069769965597723,0.8130383524516032,0.38957321643829346
782,650.0,2.0,Max Action,0.18722011,-3.6033118,30.127766,0.2069769965597723,0.30451865386980015,0.9070645548993832,0.2577661871910095
783,650.0,3.0,Max Action,0.15749273,-3.6313426,28.686562,0.30451865386980015,0.4042100913557563,0.9051166600240591,0.26238226890563965
784,650.0,4.0,Max Action,0.15554363,-3.6168873,28.146383,0.4042100913557563,0.4747716111875366,0.9318704092515258,0.3629823327064514
785,650.0,5.0,Max Action,0.14412916,-3.6877592,27.04631,0.4747716111875366,0.5122093850084859,0.9632543554939494,0.34147369861602783
786,650.0,6.0,Max Action,0.13172449,-3.5844598,25.832735,0.5122093850084859,0.5657914997229889,0.947828107173777,0.4131990671157837
787,650.0,7.0,Max Action,0.11238699,-3.5814104,23.906504,0.5657914997229889,0.5858841814156336,0.9801078310443575,0.34797075390815735
788,650.0,8.0,Max Action,0.10854042,-3.790591,24.423717,0.5858841814156336,0.6110427027958293,0.9751553168086069,0.2833794951438904
789,650.0,9.0,Max Action,0.10777132,-3.7773862,24.370695,0.6110427027958293,0.6413732639835369,0.9701247949351219,0.6560670137405396
790,650.0,10.0,Max Action,0.08871883,-3.884728,23.447128,0.6413732639835369,0.6668209396546635,0.9748733872269661,0.6480830311775208
791,650.0,11.0,Max Action,0.08453831,-3.8391762,22.800184,0.6668209396546635,0.6329255034961041,1.0344764322430116,0.3610515594482422
792,650.0,12.0,Max Action,0.06196346,-3.7389493,21.295307,0.6329255034961041,0.6533970994282496,0.979736524582024,0.6320293545722961
793,650.0,13.0,Max Action,0.054461528,-3.891882,21.600964,0.6533970994282496,0.6708466068491399,0.9827018535634772,0.27637261152267456
794,650.0,14.0,Max Action,0.020341504,-3.9070973,19.55402,0.6708466068491399,0.6889765593725117,0.9820334063466291,4.949206352233887
795,650.0,15.0,Max Action,0.013430102,-3.919844,18.959965,0.6889765593725117,0.6718054220942741,1.0173194087031852,0.6506370902061462
796,650.0,16.0,Max Action,0.0029036284,-3.9422681,18.340784,0.6718054220942741,0.686016234674559,0.9858896844056495,0.7786763310432434
797,650.0,17.0,Max Action,0.034798216,-4.297772,20.723814,0.686016234674559,0.7006995020554262,0.9854240061060436,0.9825218319892883
798,650.0,18.0,Max Action,-0.0022385693,-3.9018533,17.97751,0.7006995020554262,0.7115478368049438,0.9892102962262209,0.6918984651565552
799,650.0,19.0,Max Action,0.0002209115,-4.1676984,19.668192,0.7115478368049438,0.7153697156127771,0.9961854152756512,0.6567355990409851
800,650.0,20.0,Max Action,-0.013221622,-4.2686973,19.361433,0.7153697156127771,0.6556977319777527,1.0614883038989293,0.4471725523471832
801,650.0,21.0,Max Action,-0.015838938,-4.4212465,20.954073,0.6556977319777527,0.6679998711326564,0.9877732228046598,0.2791077196598053
802,650.0,22.0,Max Action,-0.033757016,-4.482493,19.901455,0.6679998711326564,0.6794211310817267,0.9886437150396735,0.7660017609596252
803,650.0,23.0,Max Action,-0.04910919,-4.4761634,19.289675,0.6794211310817267,0.6558986127053601,1.0238013548312908,0.5668017268180847
804,650.0,24.0,Max Action,-0.06454025,-4.505544,18.320518,0.6558986127053601,0.6215096786963579,1.034987070127643,0.35190099477767944
805,650.0,25.0,Max Action,-0.09244009,-4.473788,16.675236,0.6215096786963579,0.5999227606198786,1.0218216012457746,0.25272589921951294
806,650.0,26.0,Max Action,-0.07214248,-4.7045445,18.884653,0.5999227606198786,0.6106933908236623,0.989287165349426,0.41967543959617615
807,650.0,27.0,Max Action,-0.080550626,-4.864466,19.214401,0.6106933908236623,0.6154052923553665,0.9952991820612185,0.373654305934906
808,650.0,28.0,Max Action,-0.0752927,-5.271932,20.536833,0.6154052923553665,0.6224200177788385,0.993009820335457,0.33457788825035095
809,650.0,29.0,Max Action,-0.06654856,-5.539222,21.855413,0.6224200177788385,0.6316512970687265,0.9908111981612169,0.7031252384185791
810,675.0,0.0,Random Action,0.16182967,-5.7066455,28.803724,0.0,0.0,1.0,0.4442805349826813
811,675.0,1.0,Random Action,0.21520428,-4.8609924,29.829914,0.0,0.4960491019720186,0.6089317405895288,0.2786736786365509
812,675.0,2.0,Max Action,0.23857449,-4.9432373,32.480022,0.4960491019720186,0.6405926157855044,0.865417253978805,0.4242439866065979
813,675.0,3.0,Max Action,0.23447566,-4.642374,31.740238,0.6405926157855044,0.5091139489240981,1.1405135767286436,0.12209643423557281
814,675.0,4.0,Max Action,0.22541869,-5.1005845,31.691269,0.5091139489240981,0.5864973096962288,0.9255349717855396,0.26083117723464966
815,675.0,5.0,Max Action,0.19811419,-4.3430133,30.67859,0.5864973096962288,0.6424417859023234,0.9455916372680313,0.21463319659233093
816,675.0,6.0,Max Action,0.20119354,-4.422834,31.10149,0.6424417859023234,0.6575790810972678,0.9849766977515134,0.2565653920173645
817,675.0,7.0,Max Action,0.19210878,-4.1753964,29.583551,0.6575790810972678,0.668331609593876,0.9893050732980873,0.15977494418621063
818,675.0,8.0,Max Action,0.17197362,-4.084029,28.803587,0.668331609593876,0.698128094829603,0.9706430536409539,0.3270396888256073
819,675.0,9.0,Max Action,0.15350206,-4.235253,29.041588,0.698128094829603,0.7113551248784049,0.98686006269748,0.14335396885871887
820,675.0,10.0,Max Action,0.12302568,-4.1828594,27.967915,0.7113551248784049,0.7339941453924681,0.977615319161632,0.37513911724090576
821,675.0,11.0,Max Action,0.09750448,-4.074201,26.660608,0.7339941453924681,0.7444291692824716,0.989619232086989,0.2852694094181061
822,675.0,12.0,Max Action,0.09636631,-4.080354,26.978008,0.7444291692824716,0.6888626456485378,1.0571393394837827,0.4072085916996002
823,675.0,13.0,Max Action,0.14818877,-4.7459807,32.089108,0.6888626456485378,0.7080453735498939,0.981000089776629,0.26909133791923523
824,675.0,14.0,Max Action,0.1756895,-5.2599688,35.20301,0.7080453735498939,0.723504756116126,0.9846595002815469,0.16261067986488342
825,675.0,15.0,Max Action,0.10745965,-4.7704577,30.651834,0.723504756116126,0.7373848849198487,0.9862157560400908,0.2836059629917145
826,675.0,16.0,Max Action,0.09835462,-4.6217093,30.076143,0.7373848849198487,0.7499532147091968,0.9875103218162369,0.14951267838478088
827,675.0,17.0,Max Action,0.048037376,-4.5104623,27.862099,0.7499532147091968,0.7593403335160233,0.9906568026534914,0.2940897047519684
828,675.0,18.0,Max Action,0.13009344,-5.629897,35.955814,0.7593403335160233,0.7271963436956941,1.0326661880193357,0.2277393341064453
829,675.0,19.0,Max Action,0.07910908,-5.0693674,32.161007,0.7271963436956941,0.7347460229372057,0.9924787480029688,0.47874176502227783
830,675.0,20.0,Max Action,0.080082476,-5.21062,32.89967,0.7347460229372057,0.7059659593821039,1.0291982113853897,0.31440332531929016
831,675.0,21.0,Max Action,0.050101828,-5.318719,31.911036,0.7059659593821039,0.6632092753903767,1.0436839189486073,0.40613844990730286
832,675.0,22.0,Max Action,0.021935258,-5.436065,31.813807,0.6632092753903767,0.6526071362788304,1.010658540938858,0.40170764923095703
833,675.0,23.0,Max Action,0.04194346,-5.858246,34.759808,0.6526071362788304,0.6265513313987091,1.0263982249051726,0.40000399947166443
834,675.0,24.0,Max Action,0.014387178,-5.7212615,32.723312,0.6265513313987091,0.5981854893596382,1.0287719836244222,0.48157837986946106
