,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1160,950.0,20.0,Max Action,-0.46365938,-13.19867,91.45311,0.6533224598067947,0.6570481382713483,0.9962812532643206,3.015842914581299
1161,950.0,21.0,Max Action,-0.4633291,-13.202683,91.5334,0.6570481382713483,0.6595552838877375,0.9974959946482665,3.0093419551849365
1162,950.0,22.0,Max Action,-0.4629287,-13.207261,91.62992,0.6595552838877375,0.6630156761819089,0.9965455879632424,3.009263277053833
1163,950.0,23.0,Max Action,-0.46272314,-13.209635,91.678535,0.6630156761819089,0.6659715786940119,0.9970484618664427,3.01950740814209
1164,950.0,24.0,Max Action,-0.46290067,-13.207742,91.632835,0.6659715786940119,0.6685974054480096,0.9973776177135554,3.0095059871673584
1165,950.0,25.0,Max Action,-0.46321878,-13.204268,91.55334,0.6685974054480096,0.6715115108244196,0.99709013650723,3.019490957260132
1166,950.0,26.0,Max Action,-0.46325806,-13.205396,91.5622,0.6715115108244196,0.6739802814848848,0.9975342742475799,3.0088469982147217
1167,950.0,27.0,Max Action,-0.46325147,-13.207118,91.58374,0.6739802814848848,0.6749342330867488,0.9990465032653134,3.0079312324523926
1168,950.0,28.0,Max Action,-0.46326995,-13.208596,91.59974,0.6749342330867488,0.6750282804579087,0.9999059570511555,3.0253748893737793
1169,950.0,29.0,Max Action,-0.46339285,-13.208461,91.58519,0.6750282804579087,0.6773255682352027,0.9977053489687638,3.0109448432922363
1170,975.0,0.0,Random Action,-0.84290344,-13.810338,92.36451,0.0,0.0,1.0,3.0097861289978027
1171,975.0,1.0,Random Action,-0.65986335,-13.46561,92.4049,0.0,0.3425756438242568,0.7099394148220397,3.0220677852630615
1172,975.0,2.0,Max Action,-0.62726706,-13.297163,92.42494,0.3425756438242568,0.4564568290497771,0.8923639756084445,3.0130715370178223
1173,975.0,3.0,Max Action,-0.5834301,-13.257562,92.53164,0.4564568290497771,0.5339220836106516,0.9254591793235933,3.014305830001831
1174,975.0,4.0,Max Action,-0.5866512,-13.253491,92.53281,0.5339220836106516,0.5881110459671602,0.9472530944121276,3.010925531387329
1175,975.0,5.0,Max Action,-0.61432743,-13.146724,92.50568,0.5881110459671602,0.6091537430211569,0.979177155697019,3.010335683822632
1176,975.0,6.0,Max Action,-0.6767303,-13.129727,92.41508,0.6091537430211569,0.6246877740740382,0.9845859996833743,3.0116806030273438
1177,975.0,7.0,Max Action,-0.6153078,-13.130532,92.117134,0.6246877740740382,0.6133959782943129,1.0113557887440316,3.011902332305908
1178,975.0,8.0,Max Action,-0.6030474,-13.118439,92.04717,0.6133959782943129,0.6257287544467957,0.9877429608623939,3.0119237899780273
1179,975.0,9.0,Max Action,-0.65714633,-13.112287,92.135,0.6257287544467957,0.6283948522706369,0.9973374530585943,3.0142152309417725
1180,975.0,10.0,Max Action,-0.5893903,-13.117984,92.02393,0.6283948522706369,0.6371349899382585,0.9912979463017927,3.0134434700012207
1181,975.0,11.0,Max Action,-0.5652319,-13.119185,91.9941,0.6371349899382585,0.6363865969637937,1.0007486730903614,3.016890287399292
1182,975.0,12.0,Max Action,-0.48808232,-13.143309,91.87143,0.6363865969637937,0.6345568349172696,1.001831437082581,3.0122082233428955
1183,975.0,13.0,Max Action,-0.46093553,-13.200902,91.76679,0.6345568349172696,0.6424627961301528,0.9921252087016652,3.015320301055908
1184,975.0,14.0,Max Action,-0.4611907,-13.198739,91.71164,0.6424627961301528,0.6416829297821125,1.0007801705228674,3.012014627456665
1185,975.0,15.0,Max Action,-0.46140972,-13.196897,91.664764,0.6416829297821125,0.643806736873744,0.9978784465909051,3.01269793510437
1186,975.0,16.0,Max Action,-0.46141267,-13.197515,91.67432,0.643806736873744,0.6489765151899796,0.9948435619889766,3.0146169662475586
1187,975.0,17.0,Max Action,-0.46129107,-13.199859,91.71853,0.6489765151899796,0.6513003604542394,0.9976788527738005,3.011767864227295
1188,975.0,18.0,Max Action,-0.46118885,-13.201507,91.75089,0.6513003604542394,0.654335902369957,0.9969690606833382,3.0121519565582275
1189,975.0,19.0,Max Action,-0.46126834,-13.200742,91.73243,0.654335902369957,0.6565633772647133,0.9977750040864827,3.0131044387817383
1190,975.0,20.0,Max Action,-0.46138117,-13.199462,91.70397,0.6565633772647133,0.6591623516792531,0.9974043999954958,3.013622283935547
1191,975.0,21.0,Max Action,-0.46129492,-13.200444,91.724625,0.6591623516792531,0.662680945817233,0.9964875888604274,3.011974573135376
1192,975.0,22.0,Max Action,-0.46129024,-13.200131,91.72042,0.662680945817233,0.6660537372324095,0.9966328900565208,3.0121896266937256
1193,975.0,23.0,Max Action,-0.46128765,-13.200343,91.72252,0.6660537372324095,0.6688721182744033,0.9971855868652882,3.0105550289154053
1194,975.0,24.0,Max Action,-0.46128845,-13.200993,91.72951,0.6688721182744033,0.6715139391261004,0.997361665686064,3.010895252227783
1195,975.0,25.0,Max Action,-0.46129543,-13.201444,91.73365,0.6715139391261004,0.6743460939029796,0.9971718519899736,3.013754367828369
1196,975.0,26.0,Max Action,-0.4613443,-13.201133,91.725,0.6743460939029796,0.6753834756355384,0.998963156161854,3.010246515274048
1197,975.0,27.0,Max Action,-0.46144158,-13.200168,91.70341,0.6753834756355384,0.6777003713599163,0.9976857862068693,3.0109317302703857
1198,975.0,28.0,Max Action,-0.46146974,-13.199989,91.69877,0.6777003713599163,0.6775070393841728,1.0001933506655745,3.0122549533843994
1199,975.0,29.0,Max Action,-0.4615411,-13.200576,91.7003,0.6775070393841728,0.6797720588064436,0.9977375437986071,3.018253803253174
1200,1000.0,0.0,Random Action,-0.71513706,-13.862328,92.20142,0.0,0.0,1.0,3.013119697570801
1201,1000.0,1.0,Random Action,-0.67609704,-13.805166,92.25467,0.0,0.33460432899336195,0.7156211808957317,3.011918544769287
1202,1000.0,2.0,Max Action,-0.5821392,-13.478251,92.42088,0.33460432899336195,0.46915958001370783,0.8741045823723037,3.01434326171875
1203,1000.0,3.0,Max Action,-0.49840546,-13.207053,92.17989,0.46915958001370783,0.5225659895902621,0.9479946600737713,3.0165929794311523
1204,1000.0,4.0,Max Action,-0.49453372,-13.194454,92.131065,0.5225659895902621,0.5652714942255597,0.9581935320739186,3.013248920440674
1205,1000.0,5.0,Max Action,-0.4921664,-13.1737585,92.07925,0.5652714942255597,0.5862725062626905,0.9792179735640097,3.015235424041748
1206,1000.0,6.0,Max Action,-0.54867125,-13.15715,92.06702,0.5862725062626905,0.6092540870360316,0.9772804843582489,3.015498399734497
1207,1000.0,7.0,Max Action,-0.5632395,-13.148738,92.093895,0.6092540870360316,0.6011835656326258,1.0081031758482872,3.0156283378601074
1208,1000.0,8.0,Max Action,-0.6126838,-13.142686,92.1444,0.6011835656326258,0.6105287046088878,0.9906983911311468,3.014024496078491
1209,1000.0,9.0,Max Action,-0.59719825,-13.141975,92.08456,0.6105287046088878,0.6248663322302511,0.9857646666920535,3.0131447315216064
1210,1000.0,10.0,Max Action,-0.53112537,-13.1586275,91.97146,0.6248663322302511,0.6323966583533583,0.992497955747557,3.0130903720855713
1211,1000.0,11.0,Max Action,-0.511346,-13.16443,91.95748,0.6323966583533583,0.6340818638573705,0.9983162136574784,3.0126798152923584
1212,1000.0,12.0,Max Action,-0.4614711,-13.223229,91.83777,0.6340818638573705,0.6417331150506935,0.9923779451188623,3.0229601860046387
1213,1000.0,13.0,Max Action,-0.46160507,-13.221158,91.79833,0.6417331150506935,0.6408402131127707,1.0008933006935326,3.0177862644195557
1214,1000.0,14.0,Max Action,-0.46163172,-13.221368,91.79822,0.6408402131127707,0.6393572382198626,1.0014840750439395,3.016080379486084
1215,1000.0,15.0,Max Action,-0.46180716,-13.21963,91.75838,0.6393572382198626,0.6404513773909666,0.9989064591809121,3.0148212909698486
1216,1000.0,16.0,Max Action,-0.46182707,-13.2195425,91.75527,0.6404513773909666,0.6452106433797332,0.9952520413722509,3.018187999725342
1217,1000.0,17.0,Max Action,-0.46175617,-13.221524,91.78748,0.6452106433797332,0.6485555612708847,0.9966606701144882,3.0134260654449463
1218,1000.0,18.0,Max Action,-0.4617708,-13.222301,91.79554,0.6485555612708847,0.6523377300650133,0.9962249745975895,3.0203633308410645
1219,1000.0,19.0,Max Action,-0.46178022,-13.223157,91.80432,0.6523377300650133,0.6541299980985046,0.9982093371197625,3.0178139209747314
1220,1000.0,20.0,Max Action,-0.46197537,-13.220674,91.75094,0.6541299980985046,0.6573313172749191,0.9968037995821033,3.015660524368286
1221,1000.0,21.0,Max Action,-0.46200362,-13.219646,91.733574,0.6573313172749191,0.6607708634289526,0.9965663623087546,3.0144267082214355
1222,1000.0,22.0,Max Action,-0.46186814,-13.2205105,91.75685,0.6607708634289526,0.6641736503405373,0.9966029960065924,3.013500928878784
1223,1000.0,23.0,Max Action,-0.4617566,-13.220607,91.76892,0.6641736503405373,0.6677441776461431,0.9964358394472052,3.0138401985168457
1224,1000.0,24.0,Max Action,-0.4617044,-13.219752,91.76391,0.6677441776461431,0.6702973903481867,0.9974500439732562,3.0145504474639893
1225,1000.0,25.0,Max Action,-0.4616361,-13.21902,91.76222,0.6702973903481867,0.6735347148221347,0.9967679100108281,3.0158166885375977
1226,1000.0,26.0,Max Action,-0.46147296,-13.220096,91.79358,0.6735347148221347,0.6742317521410983,0.9993032055551143,3.0153236389160156
1227,1000.0,27.0,Max Action,-0.46138746,-13.220109,91.80411,0.6742317521410983,0.6762726854669114,0.9979611479624427,3.016714572906494
1228,1000.0,28.0,Max Action,-0.46129775,-13.221825,91.834854,0.6762726854669114,0.676475647123841,0.9997970589383941,3.013684034347534
1229,1000.0,29.0,Max Action,-0.4612251,-13.223668,91.862114,0.676475647123841,0.6784833299891863,0.9979943311818171,3.0132482051849365
1230,1025.0,0.0,Random Action,-0.7580523,-13.557745,92.78044,0.0,0.0,1.0,3.021933078765869
1231,1025.0,1.0,Random Action,-0.6943202,-13.517467,92.62955,0.0,0.3792498318290366,0.6843746127453078,3.0172104835510254
1232,1025.0,2.0,Max Action,-0.5622435,-13.136499,92.551056,0.3792498318290366,0.47713128787627973,0.9067563878694047,3.01896595954895
1233,1025.0,3.0,Max Action,-0.5624897,-13.125546,92.4321,0.47713128787627973,0.5438405723377508,0.9354671166364491,3.0347626209259033
1234,1025.0,4.0,Max Action,-0.5888575,-13.128464,92.40704,0.5438405723377508,0.5748723164466081,0.9694447984263593,3.0160365104675293
1235,1025.0,5.0,Max Action,-0.65193236,-13.12906,92.42019,0.5748723164466081,0.6003700730571011,0.9748245658744903,3.020763397216797
1236,1025.0,6.0,Max Action,-0.6462739,-13.12384,92.30885,0.6003700730571011,0.5922082365611679,1.0081952350862018,3.0183157920837402
1237,1025.0,7.0,Max Action,-0.625423,-13.123128,92.23513,0.5922082365611679,0.6099764677353564,0.9823886930488346,3.0196187496185303
1238,1025.0,8.0,Max Action,-0.67502135,-13.120806,92.27638,0.6099764677353564,0.6197522361450574,0.9902718590894822,3.0208091735839844
1239,1025.0,9.0,Max Action,-0.5883256,-13.124112,92.16738,0.6197522361450574,0.6290373812404803,0.9907578287553008,3.0204343795776367
1240,1025.0,10.0,Max Action,-0.5641168,-13.1284485,92.19748,0.6290373812404803,0.6314791562644174,0.9975612036837587,3.0170493125915527
1241,1025.0,11.0,Max Action,-0.5072275,-13.149167,92.10373,0.6314791562644174,0.6400080978289829,0.9915073266744003,3.0233123302459717
1242,1025.0,12.0,Max Action,-0.45942727,-13.203389,91.8686,0.6400080978289829,0.6386366584000185,1.0013723802820766,3.018332004547119
1243,1025.0,13.0,Max Action,-0.45966512,-13.200972,91.81034,0.6386366584000185,0.6371993799577635,1.0014383118219408,3.02131986618042
1244,1025.0,14.0,Max Action,-0.45951903,-13.202496,91.84889,0.6371993799577635,0.6387309681601322,0.9984695840802811,3.0206375122070312
1245,1025.0,15.0,Max Action,-0.4593134,-13.204525,91.89868,0.6387309681601322,0.6441396303571705,0.9946059382814637,3.027883291244507
1246,1025.0,16.0,Max Action,-0.4593036,-13.203255,91.88372,0.6441396303571705,0.6481453516947293,0.9960022908623746,3.019385576248169
1247,1025.0,17.0,Max Action,-0.45930496,-13.202506,91.87514,0.6481453516947293,0.6521514452320162,0.9960019201506618,3.0175299644470215
1248,1025.0,18.0,Max Action,-0.4591939,-13.203264,91.90096,0.6521514452320162,0.6541280075380396,0.998025389806882,3.0245578289031982
1249,1025.0,19.0,Max Action,-0.45904976,-13.205373,91.94309,0.6541280075380396,0.6572490106437644,0.9968838621616471,3.100457191467285
1250,1025.0,20.0,Max Action,-0.45960477,-13.196242,91.76621,0.6572490106437644,0.660708523500941,0.9965464643626849,3.0265085697174072
1251,1025.0,21.0,Max Action,-0.4599046,-13.191619,91.67767,0.660708523500941,0.6644709064106967,0.9962446859847492,3.047114610671997
1252,1025.0,22.0,Max Action,-0.45916352,-13.20162,91.88971,0.6644709064106967,0.6675867663919482,0.9968889892726204,3.04054594039917
1253,1025.0,23.0,Max Action,-0.45848927,-13.211595,92.09028,0.6675867663919482,0.670244829809395,0.9973454661051946,3.0616235733032227
1254,1025.0,24.0,Max Action,-0.45897424,-13.205077,91.95777,0.670244829809395,0.6732838791484491,0.9969655638969214,3.0257601737976074
1255,1025.0,25.0,Max Action,-0.45998725,-13.191966,91.68687,0.6732838791484491,0.6755295060854217,0.9977568925968668,3.0282044410705566
1256,1025.0,26.0,Max Action,-0.4602181,-13.1880245,91.61361,0.6755295060854217,0.676305294434743,0.9992245124966576,3.1329939365386963
1257,1025.0,27.0,Max Action,-0.4594633,-13.2009325,91.85045,0.676305294434743,0.6766164646588995,0.9996888781842764,3.0238752365112305
1258,1025.0,28.0,Max Action,-0.4580254,-13.223483,92.27632,0.6766164646588995,0.6787565031185231,0.9978622497900755,3.1457674503326416
1259,1025.0,29.0,Max Action,-0.4588859,-13.213614,92.05747,0.6787565031185231,0.6807908805912768,0.9979676904705337,3.0474443435668945
1260,1050.0,0.0,Random Action,-0.7484231,-13.608367,92.34189,0.0,0.0,1.0,3.0430092811584473
1261,1050.0,1.0,Random Action,-0.76641625,-13.469223,92.506874,0.0,0.34234680096476866,0.710101897978637,3.0506784915924072
1262,1050.0,2.0,Max Action,-0.66109514,-13.384894,92.85623,0.34234680096476866,0.4816846687030439,0.8699340561471691,3.0593082904815674
1263,1050.0,3.0,Max Action,-0.69260466,-13.27099,93.18398,0.4816846687030439,0.5308925401495244,0.9519832190004672,3.8555684089660645
1264,1050.0,4.0,Max Action,-0.6972614,-13.432111,92.70556,0.5308925401495244,0.5765937429874302,0.9553273686558956,3.1767332553863525
1265,1050.0,5.0,Max Action,-0.69318664,-13.392516,92.51921,0.5765937429874302,0.60898009183849,0.9681324729469376,2.871568441390991
1266,1050.0,6.0,Max Action,-0.7986558,-13.361957,92.8137,0.60898009183849,0.6253900801057842,0.9837239221004036,3.103062868118286
1267,1050.0,7.0,Max Action,-0.8134903,-13.371002,93.347534,0.6253900801057842,0.6142078328174445,1.011245002311475,3.0762064456939697
1268,1050.0,8.0,Max Action,-0.7642965,-13.265688,93.74877,0.6142078328174445,0.6270075181423131,0.9872818822632976,3.1546809673309326
1269,1050.0,9.0,Max Action,-0.8126728,-13.281535,93.89178,0.6270075181423131,0.6329938591323127,0.9940315414479736,4.338191032409668
1270,1050.0,10.0,Max Action,-0.7069394,-13.224645,93.48993,0.6329938591323127,0.6404373828745966,0.9925841106722503,3.1468329429626465
1271,1050.0,11.0,Max Action,-0.67932725,-13.184211,92.935196,0.6404373828745966,0.6410572260288208,0.9993803489088587,3.039804220199585
1272,1050.0,12.0,Max Action,-0.5777457,-13.151261,92.453865,0.6410572260288208,0.63953933225906,1.0015190463536017,5.265416622161865
1273,1050.0,13.0,Max Action,-0.52663594,-13.192138,92.83387,0.63953933225906,0.6464278590719116,0.99313514470283,3.1848556995391846
1274,1050.0,14.0,Max Action,-0.5390556,-13.220688,93.39951,0.6464278590719116,0.6469177765707087,0.9995102024911848,3.227998971939087
1275,1050.0,15.0,Max Action,-0.5131018,-13.223428,93.29752,0.6469177765707087,0.6455471473036151,1.0013715690086842,3.163142681121826
1276,1050.0,16.0,Max Action,-0.4906563,-13.199534,92.76123,0.6455471473036151,0.6503214992547697,0.9952370271506404,3.2260143756866455
1277,1050.0,17.0,Max Action,-0.4545689,-13.223054,92.4678,0.6503214992547697,0.6535765008497856,0.9967502901795406,3.0664072036743164
1278,1050.0,18.0,Max Action,-0.45501935,-13.218653,92.34762,0.6535765008497856,0.6569756165508566,0.9966066547527054,5.17233419418335
1279,1050.0,19.0,Max Action,-0.4570775,-13.182936,91.6679,0.6569756165508566,0.658657285575502,0.9983197441884123,3.5381243228912354
1280,1050.0,20.0,Max Action,-0.45608142,-13.195415,91.90427,0.658657285575502,0.6613060662759298,0.9973547242238967,3.3051936626434326
1281,1050.0,21.0,Max Action,-0.45256656,-13.240135,92.79912,0.6613060662759298,0.6645924689715967,0.996718991614762,3.119938373565674
1282,1050.0,22.0,Max Action,-0.45027438,-13.2681465,93.36507,0.6645924689715967,0.667851258111397,0.9967465149503272,3.4259791374206543
1283,1050.0,23.0,Max Action,-0.4504296,-13.2629175,93.26538,0.667851258111397,0.6706819351774653,0.9971733255226884,3.530625104904175
1284,1050.0,24.0,Max Action,-0.45284113,-13.224566,92.52708,0.6706819351774653,0.6731752327374831,0.9975098081246754,3.115800619125366
1285,1050.0,25.0,Max Action,-0.45548505,-13.180009,91.68517,0.6731752327374831,0.6759245339405645,0.9972544746643464,3.424318790435791
1286,1050.0,26.0,Max Action,-0.45497066,-13.175939,91.66929,0.6759245339405645,0.6766873463590353,0.9992374784489584,3.4418115615844727
1287,1050.0,27.0,Max Action,-0.4518624,-13.207403,92.36097,0.6766873463590353,0.6790229591869998,0.9976671125934206,3.1046926975250244
1288,1050.0,28.0,Max Action,-0.4482992,-13.244563,93.172775,0.6790229591869998,0.679103962732187,0.9999189997355115,3.2378880977630615
1289,1050.0,29.0,Max Action,-0.44644412,-13.256791,93.49777,0.679103962732187,0.6812868098634394,0.9978195335470129,3.4007270336151123
1290,1075.0,0.0,Random Action,-0.7116879,-13.598266,88.93089,0.0,0.0,1.0,3.500408172607422
1291,1075.0,1.0,Random Action,-0.6507034,-13.160597,86.99469,0.0,0.3375232822331077,0.7135353618164862,2.1067519187927246
1292,1075.0,2.0,Max Action,-0.65348446,-13.41302,85.81944,0.3375232822331077,0.4736643309044377,0.8727195278772016,1.323853611946106
1293,1075.0,3.0,Max Action,-0.51536125,-12.331397,85.07641,0.4736643309044377,0.5228949000726306,0.95196161139551,1.7326987981796265
1294,1075.0,4.0,Max Action,-0.481962,-12.3861475,83.161545,0.5228949000726306,0.5645369884016361,0.959213032681219,4.041981220245361
1295,1075.0,5.0,Max Action,-0.46721983,-12.451691,82.488045,0.5645369884016361,0.5858357953025487,0.9789264108960467,1.1746467351913452
1296,1075.0,6.0,Max Action,-0.45422608,-12.036678,82.288155,0.5858357953025487,0.6084749183945174,0.9776152188799053,1.6311144828796387
1297,1075.0,7.0,Max Action,-0.4605274,-12.0016775,81.36834,0.6084749183945174,0.6007461346214579,1.0077587279165905,2.6783435344696045
1298,1075.0,8.0,Max Action,-0.46378034,-11.941978,78.80097,0.6007461346214579,0.6103603954572675,0.9904318084111023,4.288214206695557
1299,1075.0,9.0,Max Action,-0.4559988,-11.847682,75.30628,0.6103603954572675,0.6239307020034751,0.9865213549702548,1.8591971397399902
1300,1075.0,10.0,Max Action,-0.44835,-11.755895,72.149475,0.6239307020034751,0.6315359752533294,0.9924235736648679,4.484416484832764
1301,1075.0,11.0,Max Action,-0.4780008,-11.590311,64.20164,0.6315359752533294,0.6309212008937655,1.0006149633720518,2.2686665058135986
1302,1075.0,12.0,Max Action,-0.5015577,-11.563441,62.055653,0.6309212008937655,0.6391180464954673,0.991836656936337,2.00891375541687
1303,1075.0,13.0,Max Action,-0.5499692,-11.565217,58.399296,0.6391180464954673,0.6453261775951052,0.993811099530234,1.8806596994400024
1304,1075.0,14.0,Max Action,-0.6205838,-11.632196,54.508446,0.6453261775951052,0.6477531555049373,0.9975759648199273,1.2839351892471313
1305,1075.0,15.0,Max Action,-0.6575022,-11.759053,53.83187,0.6477531555049373,0.653631121948241,0.9941392750033615,3.3182852268218994
1306,1075.0,16.0,Max Action,-0.6845295,-11.786408,53.132896,0.653631121948241,0.6533008847498653,1.0003302917326824,3.6877965927124023
1307,1075.0,17.0,Max Action,-0.7553236,-11.666691,49.51473,0.6533008847498653,0.6577380001288136,0.9955727140739818,5.8400115966796875
1308,1075.0,18.0,Max Action,-0.8484491,-11.544322,45.139435,0.6577380001288136,0.6628080706716163,0.9949427605708091,2.6468000411987305
1309,1075.0,19.0,Max Action,-0.9265204,-11.318265,40.536957,0.6628080706716163,0.6677027099631414,0.9951173199353819,1.8170015811920166
1310,1075.0,20.0,Max Action,-0.987637,-10.975789,35.585083,0.6677027099631414,0.670064757477234,0.997640739925017,1.4430902004241943
1311,1075.0,21.0,Max Action,-1.033796,-10.689522,31.639957,0.670064757477234,0.6742945560057856,0.9957791344698784,2.3091440200805664
1312,1075.0,22.0,Max Action,-1.1470377,-10.371289,24.940031,0.6742945560057856,0.6782579512865219,0.9960444486041122,4.637552261352539
1313,1075.0,23.0,Max Action,-1.2149161,-10.324313,22.520952,0.6782579512865219,0.6804694448483236,0.9977909499884547,2.199474811553955
1314,1075.0,24.0,Max Action,-1.2326669,-10.4895525,23.626024,0.6804694448483236,0.6827338301192547,0.997738176515408,3.3661625385284424
1315,1075.0,25.0,Max Action,-1.2642192,-10.619824,23.889523,0.6827338301192547,0.6850896816726831,0.9976469212869483,2.901411771774292
1316,1075.0,26.0,Max Action,-1.2857355,-10.88444,25.593987,0.6850896816726831,0.687455798261198,0.9976366804588588,5.800747871398926
1317,1075.0,27.0,Max Action,-1.3378228,-11.099343,25.76462,0.687455798261198,0.68923022528518,0.998227146340905,4.463225364685059
1318,1075.0,28.0,Max Action,-1.375611,-11.102557,24.665096,0.68923022528518,0.6910649558738223,0.9981669515006399,3.6201274394989014
1319,1075.0,29.0,Max Action,-1.4412706,-10.851895,20.474396,0.6910649558738223,0.6883238856354136,1.0027448304062778,1.6026026010513306
1320,1100.0,0.0,Random Action,-1.7536784,-14.831839,60.595715,0.0,0.0,1.0,1.7734013795852661
1321,1100.0,1.0,Random Action,-1.7543149,-15.247291,62.737747,0.0,0.31963387892947703,0.7264149442106361,1.4773998260498047
1322,1100.0,2.0,Max Action,-1.5768584,-13.629145,60.75145,0.31963387892947703,0.4500508225391613,0.8777293909562608,6.566816329956055
1323,1100.0,3.0,Max Action,-1.8184079,-14.45567,58.200474,0.4500508225391613,0.5226964990181817,0.929930267825327,1.5389419794082642
1324,1100.0,4.0,Max Action,-1.8818289,-14.209873,55.7211,0.5226964990181817,0.5585825398035014,0.9647502293974036,1.0729023218154907
1325,1100.0,5.0,Max Action,-1.940407,-13.8651495,52.870384,0.5585825398035014,0.5976970839712428,0.9616405525208328,1.9719901084899902
1326,1100.0,6.0,Max Action,-2.0734255,-13.719082,48.283848,0.5976970839712428,0.6116282420201701,0.9861654314784744,7.492462158203125
1327,1100.0,7.0,Max Action,-2.0982053,-13.853114,47.884876,0.6116282420201701,0.6113431255721494,1.0002851570975784,1.888800024986267
1328,1100.0,8.0,Max Action,-2.1917472,-14.229802,46.468014,0.6113431255721494,0.6250209201520436,0.9864153214283898,2.343804359436035
1329,1100.0,9.0,Max Action,-2.253493,-14.183651,44.649788,0.6250209201520436,0.6175355339648972,1.007513471723626,4.611669063568115
1330,1100.0,10.0,Max Action,-2.387709,-14.221952,40.773926,0.6175355339648972,0.6195755786137579,0.9979620348279085,2.4222521781921387
1331,1100.0,11.0,Max Action,-2.4672167,-14.488857,38.854996,0.6195755786137579,0.6200188087948679,0.999556868030876,4.611399173736572
1332,1100.0,12.0,Max Action,-2.6981041,-15.163661,31.984783,0.6200188087948679,0.6252068362674741,0.9948254070989058,5.322403907775879
1333,1100.0,13.0,Max Action,-2.7449393,-15.330173,30.888895,0.6252068362674741,0.6324377546882887,0.9927951617706835,1.4148342609405518
1334,1100.0,14.0,Max Action,-2.7269113,-15.291983,31.716969,0.6324377546882887,0.6390466398543266,0.9934129054851345,1.5796849727630615
1335,1100.0,15.0,Max Action,-2.8232262,-15.532089,28.632866,0.6390466398543266,0.6456041314560563,0.9934639618271497,1.006473422050476
1336,1100.0,16.0,Max Action,-3.00529,-15.974424,22.622108,0.6456041314560563,0.6514148764305392,0.9942061047518115,1.0957105159759521
1337,1100.0,17.0,Max Action,-3.0596738,-16.054497,20.296867,0.6514148764305392,0.6554931329657047,0.9959300482594877,1.1400710344314575
1338,1100.0,18.0,Max Action,-3.1662555,-16.270468,16.257189,0.6554931329657047,0.6546200186966379,1.0008734955442877,1.355353832244873
1339,1100.0,19.0,Max Action,-3.2557778,-16.47456,12.810762,0.6546200186966379,0.6594069142114277,0.9952245434099537,2.084937334060669
1340,1100.0,20.0,Max Action,-3.3175206,-16.676731,11.1382885,0.6594069142114277,0.6633801493829312,0.9960346476837587,6.488375663757324
1341,1100.0,21.0,Max Action,-3.428307,-17.037025,8.389766,0.6633801493829312,0.6672818453745708,0.9961059057344109,1.0256747007369995
1342,1100.0,22.0,Max Action,-3.53104,-17.430187,8.664267,0.6672818453745708,0.6710933867453289,0.9961957133329244,1.006221890449524
1343,1100.0,23.0,Max Action,-3.6591706,-17.880718,9.335187,0.6710933867453289,0.6692530279472252,1.0018420532976928,0.9778638482093811
1344,1100.0,24.0,Max Action,-3.5637808,-17.636978,9.590574,0.6692530279472252,0.6718702731531745,0.9973861767942291,8.718297004699707
1345,1100.0,25.0,Max Action,-3.5565012,-17.603203,9.623294,0.6718702731531745,0.6744502180408632,0.9974233803098994,1.2283178567886353
1346,1100.0,26.0,Max Action,-3.5121734,-17.43003,9.0765705,0.6744502180408632,0.6771206511042682,0.9973331293711815,0.9349194765090942
1347,1100.0,27.0,Max Action,-3.4536493,-17.173502,8.399235,0.6771206511042682,0.6784508328158533,0.9986707025879714,5.507320880889893
1348,1100.0,28.0,Max Action,-3.6629462,-17.664219,7.212575,0.6784508328158533,0.6806199243885248,0.9978332592064615,1.7799147367477417
1349,1100.0,29.0,Max Action,-3.9160771,-18.350159,6.198758,0.6806199243885248,0.6810899700264212,0.9995300648162476,1.432496190071106
1350,1125.0,0.0,Random Action,-1.6520344,-12.292119,25.047106,0.0,0.0,1.0,1.168961763381958
1351,1125.0,1.0,Random Action,-1.4969703,-11.356514,25.50834,0.0,0.3210615943797037,0.7253785703710254,1.1561810970306396
1352,1125.0,2.0,Max Action,-1.5105252,-10.607892,25.568121,0.3210615943797037,0.44280778168264934,0.885373058910763,0.9517578482627869
1353,1125.0,3.0,Max Action,-1.9869617,-11.874873,26.151827,0.44280778168264934,0.5116491888784616,0.9334747107116051,1.040371060371399
1354,1125.0,4.0,Max Action,-2.2028687,-11.734228,25.570255,0.5116491888784616,0.5543805585818092,0.9581687486535201,1.1115660667419434
1355,1125.0,5.0,Max Action,-2.349587,-12.634201,25.892921,0.5543805585818092,0.5861045687374942,0.9687739169491614,1.3095678091049194
1356,1125.0,6.0,Max Action,-2.482241,-12.7506275,25.319033,0.5861045687374942,0.6056048346072033,0.9806886344532296,0.9842314124107361
1357,1125.0,7.0,Max Action,-2.500073,-12.893365,24.755787,0.6056048346072033,0.6069700138938283,0.9986357521467112,1.6560823917388916
1358,1125.0,8.0,Max Action,-2.6347816,-13.309522,24.221733,0.6069700138938283,0.60167088895198,1.0053131901378582,1.047567367553711
1359,1125.0,9.0,Max Action,-2.8551035,-14.1632395,23.97907,0.60167088895198,0.6099520949165603,0.99175298876523,1.3840315341949463
1360,1125.0,10.0,Max Action,-2.9600904,-18.122131,24.238207,0.6099520949165603,0.6121108042316217,0.9978436190221897,1.0719101428985596
