,iter_num,Selected Band,Action Type,Mean,Min,Max,Metric Current State,Metric Next State,Reward,Loss
1165,950.0,25.0,Max Action,-4.776447,-16.317854,3.723598,0.40651419465398975,0.41071065802504486,0.9958123294774349,0.02764182724058628
1166,950.0,26.0,Max Action,-4.843013,-16.965729,3.4153838,0.41071065802504486,0.4180646845052599,0.9926729482078274,0.15253710746765137
1167,950.0,27.0,Max Action,-4.746239,-17.655025,1.9703708,0.4180646845052599,0.4275047213902065,0.9906043803864734,0.035371486097574234
1168,950.0,28.0,Max Action,-4.6099734,-18.296244,0.25755286,0.4275047213902065,0.4265397086832747,1.000965478481508,0.11329885572195053
1169,950.0,29.0,Max Action,-4.6444798,-18.816582,-0.23650706,0.4265397086832747,0.4282268259367267,0.9983143051288405,0.06223028525710106
1170,975.0,0.0,Random Action,-6.6594825,-15.100099,24.89417,0.0,0.0,1.0,0.002082858933135867
1171,975.0,1.0,Random Action,-6.315283,-14.649328,24.077673,0.0,0.12621113899233968,0.8814287231627028,0.003916229121387005
1172,975.0,2.0,Max Action,-6.058569,-13.419529,23.487177,0.12621113899233968,0.306374639573209,0.8351336554103204,0.0044700754806399345
1173,975.0,3.0,Max Action,-5.9514194,-13.338725,22.76747,0.306374639573209,0.43866883773677995,0.8760832150890182,0.005459931213408709
1174,975.0,4.0,Max Action,-5.8201065,-12.831589,22.04315,0.43866883773677995,0.419164488975956,1.0196958012641693,0.008766130544245243
1175,975.0,5.0,Max Action,-5.7380967,-12.415635,21.228693,0.419164488975956,0.41091229789157535,1.0082863342672954,0.003709256649017334
1176,975.0,6.0,Max Action,-5.5388436,-12.246616,20.434542,0.41091229789157535,0.43833824229258056,0.9729467320386184,0.008240084163844585
1177,975.0,7.0,Max Action,-5.4576035,-12.064433,19.662165,0.43833824229258056,0.4770363545421619,0.962041093733984,0.0033836110960692167
1178,975.0,8.0,Max Action,-5.3987107,-12.351384,18.84981,0.4770363545421619,0.47874248652959794,0.9982953226283702,0.007894939742982388
1179,975.0,9.0,Max Action,-5.347608,-12.668227,18.113964,0.47874248652959794,0.49640617749763655,0.9824913975336057,0.01800096407532692
1180,975.0,10.0,Max Action,-5.294807,-13.092571,17.33522,0.49640617749763655,0.5234544780209687,0.9733142288023586,0.002725999103859067
1181,975.0,11.0,Max Action,-5.238292,-13.415122,16.495327,0.5234544780209687,0.5288781747789687,0.9945909849302605,0.0037593082524836063
1182,975.0,12.0,Max Action,-5.1905985,-13.539598,15.607507,0.5288781747789687,0.5064919865841958,1.022638639191389,0.004429768305271864
1183,975.0,13.0,Max Action,-5.1467824,-13.723609,14.796418,0.5064919865841958,0.5088356438586439,0.9976590869460059,0.011597962118685246
1184,975.0,14.0,Max Action,-5.0991735,-13.978132,13.894092,0.5088356438586439,0.5176072613024354,0.9912667409554967,0.003487461246550083
1185,975.0,15.0,Max Action,-5.0583262,-14.171353,13.06964,0.5176072613024354,0.5085775398464238,1.0090706123760018,0.0035732798278331757
1186,975.0,16.0,Max Action,-5.026951,-14.367332,12.319763,0.5085775398464238,0.5148374931335746,0.9937595993995181,0.00617429381236434
1187,975.0,17.0,Max Action,-4.980171,-14.521571,11.387926,0.5148374931335746,0.5172063348295804,0.9976339617953719,0.01027001067996025
1188,975.0,18.0,Max Action,-4.9214425,-14.603755,10.27563,0.5172063348295804,0.4771599917465476,1.0408590096902004,0.010773385874927044
1189,975.0,19.0,Max Action,-4.895246,-14.734111,9.436258,0.4771599917465476,0.48337659993398546,0.9938026749419948,0.005861177109181881
1190,975.0,20.0,Max Action,-4.887699,-14.908299,8.715674,0.48337659993398546,0.4548364098777392,1.0289513636167114,0.019054273143410683
1191,975.0,21.0,Max Action,-4.870405,-15.066335,7.833618,0.4548364098777392,0.4608099392692813,0.9940442766625157,0.055212803184986115
1192,975.0,22.0,Max Action,-4.80421,-15.116044,6.5151377,0.4608099392692813,0.4578281349222004,1.002986254347574,0.013191074132919312
1193,975.0,23.0,Max Action,-4.7761736,-15.241412,5.5060754,0.4578281349222004,0.46218617857611555,0.99565143883829,0.00927702896296978
1194,975.0,24.0,Max Action,-4.7762704,-15.574914,4.7337456,0.46218617857611555,0.4658581883339537,0.9963347238255433,0.008033339865505695
1195,975.0,25.0,Max Action,-4.7960057,-16.158447,4.1757097,0.4658581883339537,0.4642651187888525,1.0015943391544915,0.033477239310741425
1196,975.0,26.0,Max Action,-4.7387958,-16.858381,2.9690418,0.4642651187888525,0.4721346172403755,0.9921613849859292,0.147359237074852
1197,975.0,27.0,Max Action,-4.8146462,-17.651966,2.5119734,0.4721346172403755,0.48054475172970346,0.9916251317578592,0.10990015417337418
1198,975.0,28.0,Max Action,-4.762248,-18.278965,1.3746375,0.48054475172970346,0.4797198330716019,1.0008252589970754,0.07719163596630096
1199,975.0,29.0,Max Action,-4.7141514,-18.749895,0.35866618,0.4797198330716019,0.4855745915706747,0.9941623471999417,0.01890014298260212
1200,1000.0,0.0,Random Action,-6.754867,-15.569321,24.630424,0.0,0.0,1.0,0.003722762456163764
1201,1000.0,1.0,Random Action,-6.3527775,-14.219307,23.969679,0.0,0.10109164438586596,0.9038501962940135,0.0018123395275324583
1202,1000.0,2.0,Max Action,-6.035337,-13.31727,23.315243,0.10109164438586596,0.3083100211450931,0.8128421247756145,0.0056335958652198315
1203,1000.0,3.0,Max Action,-5.95792,-13.352737,22.817272,0.3083100211450931,0.428019790843416,0.8871778852609467,0.004447867162525654
1204,1000.0,4.0,Max Action,-5.807579,-12.76721,21.943956,0.428019790843416,0.350908641986522,1.0801621285064928,0.016109338030219078
1205,1000.0,5.0,Max Action,-5.727567,-12.37771,21.193459,0.350908641986522,0.33352096600533426,1.0175397215807032,0.006220073904842138
1206,1000.0,6.0,Max Action,-5.5664763,-12.258999,20.43342,0.33352096600533426,0.3803220926519236,0.9542771590191972,0.0069258129224181175
1207,1000.0,7.0,Max Action,-5.4830155,-11.911808,19.671804,0.3803220926519236,0.4258393403271321,0.9555031222223183,0.011997664347290993
1208,1000.0,8.0,Max Action,-5.4275475,-12.209932,18.839182,0.4258393403271321,0.4194524919538855,1.0064072877806134,0.004480625502765179
1209,1000.0,9.0,Max Action,-5.3800964,-12.548158,18.096344,0.4194524919538855,0.44821806528929253,0.9716442170829005,0.003871075576171279
1210,1000.0,10.0,Max Action,-5.3262534,-12.959821,17.335253,0.44821806528929253,0.4808749353616863,0.9678706079895539,0.00710176071152091
1211,1000.0,11.0,Max Action,-5.268332,-13.368958,16.528645,0.4808749353616863,0.4902635801196267,0.9906552909607932,0.0034684459678828716
1212,1000.0,12.0,Max Action,-5.217192,-13.670577,15.698449,0.4902635801196267,0.4675754033474062,1.0229475110148154,0.0029141386039555073
1213,1000.0,13.0,Max Action,-5.1732883,-13.848353,14.850322,0.4675754033474062,0.4676107961952606,0.9999646077784651,0.0033477842807769775
1214,1000.0,14.0,Max Action,-5.1362815,-14.021818,14.072208,0.4676107961952606,0.47979322446522193,0.9878914770893054,0.013135303743183613
1215,1000.0,15.0,Max Action,-5.0973268,-14.197055,13.288491,0.47979322446522193,0.47112297104162065,1.0087079489352697,0.006968728732317686
1216,1000.0,16.0,Max Action,-5.042335,-14.367211,12.337946,0.47112297104162065,0.47605898127938434,0.9950761518418251,0.01979810930788517
1217,1000.0,17.0,Max Action,-4.9880614,-14.485414,11.317809,0.47605898127938434,0.4823238865562563,0.993754678324381,0.014885707758367062
1218,1000.0,18.0,Max Action,-4.9563427,-14.622043,10.340808,0.4823238865562563,0.44700555391882507,1.035949432831077,0.009345647878944874
1219,1000.0,19.0,Max Action,-4.9349713,-14.785579,9.379381,0.44700555391882507,0.4520075717041702,0.9950104714731092,0.013572272844612598
1220,1000.0,20.0,Max Action,-4.948421,-15.0021715,8.665473,0.4520075717041702,0.4267588119282107,1.02557020941071,0.0066055962815880775
1221,1000.0,21.0,Max Action,-4.943598,-15.169034,7.8156524,0.4267588119282107,0.43401563619134786,0.9927694429088999,0.019364111125469208
1222,1000.0,22.0,Max Action,-4.8925414,-15.253838,6.569107,0.43401563619134786,0.43281989757608935,1.0011964537957043,0.03772592544555664
1223,1000.0,23.0,Max Action,-4.7889404,-15.229483,4.9831347,0.43281989757608935,0.436960939219036,0.9958675206469871,0.03213198110461235
1224,1000.0,24.0,Max Action,-4.7544084,-15.847737,3.8728623,0.436960939219036,0.4406301109002472,0.9963375515038482,0.041808586567640305
1225,1000.0,25.0,Max Action,-4.7958274,-16.530699,3.2999704,0.4406301109002472,0.4475846888227303,0.9930695491908604,0.020670214667916298
1226,1000.0,26.0,Max Action,-4.812012,-17.197105,2.5578804,0.4475846888227303,0.44676962594980174,1.0008153951269352,0.022893261164426804
1227,1000.0,27.0,Max Action,-4.8293996,-17.834381,1.8383127,0.44676962594980174,0.4546675020104141,0.9921332302174769,0.0109109440818429
1228,1000.0,28.0,Max Action,-4.8429065,-18.51805,1.029351,0.4546675020104141,0.46310040501946775,0.9916025541785163,0.13467012345790863
1229,1000.0,29.0,Max Action,-4.723467,-19.115932,-0.51876926,0.46310040501946775,0.46285103826819496,1.0002493978457456,0.10414958745241165
1230,1025.0,0.0,Random Action,-6.719996,-15.495326,24.689857,0.0,0.0,1.0,0.003970046527683735
1231,1025.0,1.0,Random Action,-6.422235,-14.790858,24.17423,0.0,0.42185764862978586,0.6558273906766293,0.003119500121101737
1232,1025.0,2.0,Max Action,-6.0223007,-13.07777,23.11792,0.42185764862978586,0.19847943417659175,1.2502933633431657,0.0034634405747056007
1233,1025.0,3.0,Max Action,-5.933724,-13.106613,22.413614,0.19847943417659175,0.24748970025874018,0.9521713545789834,0.0019349503563717008
1234,1025.0,4.0,Max Action,-5.7808685,-12.598325,21.621765,0.24748970025874018,0.335984431944169,0.9153079328534152,0.003664372256025672
1235,1025.0,5.0,Max Action,-5.6969037,-12.207681,20.893951,0.335984431944169,0.3957133211715453,0.9420198907080478,0.00249664019793272
1236,1025.0,6.0,Max Action,-5.542809,-12.093161,20.194912,0.3957133211715453,0.38245313662659414,1.0133484906788894,0.003899191040545702
1237,1025.0,7.0,Max Action,-5.4621463,-12.279957,19.474445,0.38245313662659414,0.40548706732751105,0.9772293251347739,0.0068514118902385235
1238,1025.0,8.0,Max Action,-5.4023767,-12.578219,18.650139,0.40548706732751105,0.4346371129593958,0.9712707186039092,0.008881219662725925
1239,1025.0,9.0,Max Action,-5.347927,-12.883176,17.89355,0.4346371129593958,0.4494706159180083,0.9852759714814744,0.00360631151124835
1240,1025.0,10.0,Max Action,-5.2974124,-13.181321,17.155151,0.4494706159180083,0.45926251821125347,0.9902558822875148,0.004033111501485109
1241,1025.0,11.0,Max Action,-5.2414722,-13.563018,16.401194,0.45926251821125347,0.4767348316459187,0.9826794423070248,0.006613958161324263
1242,1025.0,12.0,Max Action,-5.1906238,-13.729115,15.504607,0.4767348316459187,0.47249552085795304,1.0042483093773897,0.005351583007723093
1243,1025.0,13.0,Max Action,-5.1327376,-13.884107,14.535695,0.47249552085795304,0.4848733676251525,0.9876984436831816,0.006030558608472347
1244,1025.0,14.0,Max Action,-5.092156,-14.048595,13.748092,0.4848733676251525,0.48885784375137636,0.996023451366313,0.009244442917406559
1245,1025.0,15.0,Max Action,-5.0559335,-14.231755,12.974318,0.48885784375137636,0.48996061686251524,0.9988978347196747,0.005443021655082703
1246,1025.0,16.0,Max Action,-5.0105014,-14.374267,12.088164,0.48996061686251524,0.4913713851551136,0.9985902263731867,0.005290545988827944
1247,1025.0,17.0,Max Action,-4.965664,-14.481295,11.13364,0.4913713851551136,0.5000583077118307,0.991350699735572,0.010916168801486492
1248,1025.0,18.0,Max Action,-4.922388,-14.574909,10.160082,0.5000583077118307,0.5088360255591695,0.9912606938467987,0.009206893853843212
1249,1025.0,19.0,Max Action,-4.902347,-14.71355,9.294805,0.5088360255591695,0.47330065403958704,1.0361742985393623,0.0044791377149522305
1250,1025.0,20.0,Max Action,-4.900816,-14.888551,8.523129,0.47330065403958704,0.47317080159882474,1.0001298608719553,0.003371826373040676
1251,1025.0,21.0,Max Action,-4.8989396,-15.04268,7.7831573,0.47317080159882474,0.44747245029108645,1.0260314007581994,0.028324512764811516
1252,1025.0,22.0,Max Action,-4.8487344,-15.108813,6.6235437,0.44747245029108645,0.44506708693544356,1.0024082585629557,0.010781091637909412
1253,1025.0,23.0,Max Action,-4.7805576,-15.134675,5.359855,0.44506708693544356,0.4500191914222009,0.9950601369673437,0.04114184156060219
1254,1025.0,24.0,Max Action,-4.7779307,-15.467904,4.5723467,0.4500191914222009,0.45817139247197636,0.9918809380279175,0.011817038990557194
1255,1025.0,25.0,Max Action,-4.7846904,-16.16069,3.7783961,0.45817139247197636,0.4630461982191778,0.9951370568345798,0.002500946633517742
1256,1025.0,26.0,Max Action,-4.786307,-16.81765,2.992706,0.4630461982191778,0.470886617815873,0.9921902363222889,0.009618600830435753
1257,1025.0,27.0,Max Action,-4.7626753,-17.378344,2.1559978,0.470886617815873,0.4804392259743744,0.9904928730661625,0.03153697028756142
1258,1025.0,28.0,Max Action,-4.6891346,-18.049147,0.8447621,0.4804392259743744,0.4754397540718169,1.0050119901149992,0.023068297654390335
1259,1025.0,29.0,Max Action,-4.6784596,-18.624332,0.018541098,0.4754397540718169,0.4737084983065766,1.0017327552537105,0.013613075949251652
1260,1050.0,0.0,Random Action,-6.695622,-15.140798,24.83218,0.0,0.0,1.0,0.0010411363327875733
1261,1050.0,1.0,Random Action,-6.214573,-13.792321,23.975643,0.0,0.022072428754703985,0.9781693848950093,0.002422976540401578
1262,1050.0,2.0,Max Action,-6.0081573,-13.163635,23.386177,0.022072428754703985,0.2186830022353564,0.8215104889988107,0.002215795451775193
1263,1050.0,3.0,Max Action,-5.938387,-13.152071,22.650074,0.2186830022353564,0.3668424388175405,0.8622936228336371,0.0009653944289311767
1264,1050.0,4.0,Max Action,-5.7944083,-12.615831,21.869675,0.3668424388175405,0.36456607404978947,1.0022789576531066,0.0010958756320178509
1265,1050.0,5.0,Max Action,-5.7227483,-12.228495,21.099844,0.36456607404978947,0.37491084291344484,0.9897085542276811,0.0009958518203347921
1266,1050.0,6.0,Max Action,-5.5674376,-12.131493,20.319601,0.37491084291344484,0.4059853110783143,0.9694033806972635,0.002174586057662964
1267,1050.0,7.0,Max Action,-5.4868855,-12.182719,19.558445,0.4059853110783143,0.44802469200513084,0.9588320201353546,0.0013478501932695508
1268,1050.0,8.0,Max Action,-5.426857,-12.482371,18.750837,0.44802469200513084,0.4532726210362468,0.9947658172913544,0.004086285829544067
1269,1050.0,9.0,Max Action,-5.3617845,-12.829345,17.923101,0.4532726210362468,0.4815087385097929,0.9721587960206751,0.0005828525754623115
1270,1050.0,10.0,Max Action,-5.3024397,-13.111016,17.120567,0.4815087385097929,0.5016163313623604,0.9800932166087066,0.0021259074565023184
1271,1050.0,11.0,Max Action,-5.239946,-13.49417,16.340277,0.5016163313623604,0.5130258623077354,0.9886553109134646,0.0028067429084330797
1272,1050.0,12.0,Max Action,-5.179096,-13.811524,15.507452,0.5130258623077354,0.4936406325736142,1.0195743433269089,0.0024252384901046753
1273,1050.0,13.0,Max Action,-5.122014,-13.971927,14.592969,0.4936406325736142,0.4968040605621456,0.9968415703777415,0.0023313015699386597
1274,1050.0,14.0,Max Action,-5.070875,-14.1146345,13.752101,0.4968040605621456,0.5059999075448373,0.9908463055099272,0.001062604016624391
1275,1050.0,15.0,Max Action,-5.0236673,-14.273526,12.87448,0.5059999075448373,0.4988029366082449,1.0072229313733903,0.004129393026232719
1276,1050.0,16.0,Max Action,-5.0010285,-14.421199,12.097231,0.4988029366082449,0.504923349769399,0.9938982784146473,0.004533307161182165
1277,1050.0,17.0,Max Action,-4.976114,-14.565507,11.290375,0.504923349769399,0.5084646255755878,0.9964649871158863,0.017652278766036034
1278,1050.0,18.0,Max Action,-4.9290595,-14.650249,10.27917,0.5084646255755878,0.51318700999294,0.9952887485083944,0.0027393775526434183
1279,1050.0,19.0,Max Action,-4.8760557,-14.71805,9.160482,0.51318700999294,0.4763356924088504,1.0375387456021372,0.01097875740379095
1280,1050.0,20.0,Max Action,-4.853166,-14.846353,8.246543,0.4763356924088504,0.4798227571972479,0.9965190079612806,0.01033929456025362
1281,1050.0,21.0,Max Action,-4.844309,-14.996606,7.423424,0.4798227571972479,0.45279723621803825,1.0273940225304,0.003726666560396552
1282,1050.0,22.0,Max Action,-4.8440323,-15.1655,6.643421,0.45279723621803825,0.45233384973971147,1.0004634938584265,0.028847740963101387
1283,1050.0,23.0,Max Action,-4.891538,-15.43752,6.171964,0.45233384973971147,0.45427705853470063,0.9980586780128695,0.15897010266780853
1284,1050.0,24.0,Max Action,-4.788489,-15.532889,4.6940536,0.45427705853470063,0.4602846072729094,0.994010460500871,0.006908904295414686
1285,1050.0,25.0,Max Action,-4.692645,-16.139069,3.3122613,0.4602846072729094,0.4653057267276978,0.9949914652935159,0.05473748967051506
1286,1050.0,26.0,Max Action,-4.6869793,-16.690695,2.6104794,0.4653057267276978,0.46512268037794,1.0001830631037631,0.014467473141849041
1287,1050.0,27.0,Max Action,-4.72517,-17.171425,2.2832737,0.46512268037794,0.4717601146395415,0.9933845448499989,0.015954554080963135
1288,1050.0,28.0,Max Action,-4.741488,-17.690678,1.7472358,0.4717601146395415,0.47902396072209324,0.992762471885626,0.06969471275806427
1289,1050.0,29.0,Max Action,-4.659836,-18.185982,0.5429423,0.47902396072209324,0.47934115951885375,0.9996828515054591,0.025227371603250504
1290,1075.0,0.0,Random Action,-6.7109604,-14.997656,24.854103,0.0,0.0,1.0,0.0019277040846645832
1291,1075.0,1.0,Random Action,-6.3464394,-14.109182,24.293922,0.0,0.03821771682017087,0.9625033649059077,0.0028828743379563093
1292,1075.0,2.0,Max Action,-6.0694995,-13.474514,23.587093,0.03821771682017087,0.22805873181444036,0.8270906184977705,0.002972099930047989
1293,1075.0,3.0,Max Action,-5.867758,-12.892157,22.79859,0.22805873181444036,0.29740589674957274,0.9330027180192426,0.0010945182293653488
1294,1075.0,4.0,Max Action,-5.8364186,-12.78122,22.147789,0.29740589674957274,0.3681742158991878,0.931677719011374,0.0035202307626605034
1295,1075.0,5.0,Max Action,-5.7578015,-12.38944,21.406998,0.3681742158991878,0.3773228212946156,0.9908931157678208,0.0013185798889026046
1296,1075.0,6.0,Max Action,-5.6106224,-12.305565,20.64391,0.3773228212946156,0.40716071920645125,0.9706028575468759,0.006818927358835936
1297,1075.0,7.0,Max Action,-5.5257783,-12.057208,19.902908,0.40716071920645125,0.4488144069824428,0.9592019064050276,0.0030732995364814997
1298,1075.0,8.0,Max Action,-5.459493,-12.358313,19.051455,0.4488144069824428,0.45399055233046515,0.9948372278085594,0.006004516500979662
1299,1075.0,9.0,Max Action,-5.398461,-12.672463,18.239563,0.45399055233046515,0.4731635202284707,0.9810096643875162,0.003429930889979005
1300,1075.0,10.0,Max Action,-5.3283887,-13.060955,17.436298,0.4731635202284707,0.5014614453546411,0.9720987110243904,0.0019308362388983369
1301,1075.0,11.0,Max Action,-5.262034,-13.451518,16.60893,0.5014614453546411,0.5115982575925627,0.9899143920810091,0.0007808628724887967
1302,1075.0,12.0,Max Action,-5.195849,-13.796006,15.731376,0.5115982575925627,0.49228246815176085,1.019503546243561,0.00567851634696126
1303,1075.0,13.0,Max Action,-5.1454005,-13.966428,14.911854,0.49228246815176085,0.4957006780866214,0.9965876254939184,0.005720933899283409
1304,1075.0,14.0,Max Action,-5.091488,-14.11425,14.054503,0.4957006780866214,0.5049681750177599,0.9907753139665192,0.004596589133143425
1305,1075.0,15.0,Max Action,-5.0513005,-14.29662,13.219026,0.5049681750177599,0.4977690338787403,1.0072251172534128,0.0018243299564346671
1306,1075.0,16.0,Max Action,-5.0178037,-14.428306,12.373556,0.4977690338787403,0.5041586593924708,0.9936307447341951,0.005209287628531456
1307,1075.0,17.0,Max Action,-4.987943,-14.567864,11.505444,0.5041586593924708,0.5077926050539037,0.9963726491283146,0.0022075532469898462
1308,1075.0,18.0,Max Action,-4.961222,-14.697031,10.606156,0.5077926050539037,0.5125517955332937,0.995252116523115,0.004589608870446682
1309,1075.0,19.0,Max Action,-4.934321,-14.821308,9.669433,0.5125517955332937,0.4757086603831356,1.0375302560446324,0.0008201319142244756
1310,1075.0,20.0,Max Action,-4.90851,-14.932166,8.776936,0.4757086603831356,0.47945852483874773,0.9962571575062285,0.0070323939435184
1311,1075.0,21.0,Max Action,-4.860784,-15.000409,7.688767,0.47945852483874773,0.4524214642059379,1.027405878369937,0.006991563364863396
1312,1075.0,22.0,Max Action,-4.825398,-15.0991335,6.664587,0.4524214642059379,0.4519286361522336,1.0004929495134016,0.019557740539312363
1313,1075.0,23.0,Max Action,-4.833146,-15.285869,5.947309,0.4519286361522336,0.4539911434143872,0.9979396182444076,0.008934981189668179
1314,1075.0,24.0,Max Action,-4.854241,-15.492192,5.3447757,0.4539911434143872,0.46001243654015306,0.993996798529754,0.029826868325471878
1315,1075.0,25.0,Max Action,-4.8066144,-16.01007,4.1908374,0.46001243654015306,0.46239628935539945,0.9976189863054127,0.002087523927912116
1316,1075.0,26.0,Max Action,-4.7460456,-16.655785,2.9767623,0.46239628935539945,0.4683312525800475,0.9940826138792446,0.01639404520392418
1317,1075.0,27.0,Max Action,-4.7374935,-17.252499,2.1790242,0.4683312525800475,0.4668204720513439,1.001511922332539,0.005823855753988028
1318,1075.0,28.0,Max Action,-4.747609,-17.86282,1.4907748,0.4668204720513439,0.47396088372138473,0.9928850205013088,0.010801687836647034
1319,1075.0,29.0,Max Action,-4.723154,-18.479961,0.5350239,0.47396088372138473,0.4816357647413046,0.9923544956771548,0.021951546892523766
1320,1100.0,0.0,Random Action,-6.3750644,-14.345312,25.037165,0.0,0.0,1.0,0.0051775905303657055
1321,1100.0,1.0,Random Action,-6.2561626,-13.926935,24.5217,0.0,0.02672469910151625,0.9736292456378717,0.00840796623378992
1322,1100.0,2.0,Max Action,-6.1161017,-13.763267,23.779333,0.02672469910151625,0.24739914489201517,0.8019777250200908,0.0011121168499812484
1323,1100.0,3.0,Max Action,-5.9909306,-13.245647,22.99555,0.24739914489201517,0.31145265913193587,0.937954804249231,0.0023973973002284765
1324,1100.0,4.0,Max Action,-5.881538,-12.803329,22.27203,0.31145265913193587,0.36426129474134555,0.9485615160115372,0.004164012148976326
1325,1100.0,5.0,Max Action,-5.6713185,-12.57946,21.341297,0.36426129474134555,0.3793550953498166,0.9850195398373607,0.0014047761214897037
1326,1100.0,6.0,Max Action,-5.5835233,-12.221253,20.662535,0.3793550953498166,0.4221052327235574,0.958150766227009,0.0011772792786359787
1327,1100.0,7.0,Max Action,-5.5040154,-12.16146,19.871044,0.4221052327235574,0.44133899239814156,0.9809500288798698,0.002210557460784912
1328,1100.0,8.0,Max Action,-5.442922,-12.482634,19.05401,0.44133899239814156,0.45653823437707336,0.9849156835026229,0.0014574994565919042
1329,1100.0,9.0,Max Action,-5.383518,-12.884763,18.322443,0.45653823437707336,0.48537558337245096,0.9715744791807347,0.006261483766138554
1330,1100.0,10.0,Max Action,-5.322707,-13.27598,17.558662,0.48537558337245096,0.49852487280338476,0.9869367847906763,0.001231543836183846
1331,1100.0,11.0,Max Action,-5.2595067,-13.62305,16.716053,0.49852487280338476,0.4846025560551516,1.0140196835323947,0.001351438811980188
1332,1100.0,12.0,Max Action,-5.204473,-13.881299,15.87977,0.4846025560551516,0.49265890237314924,0.9919760190660987,0.0034516865853220224
1333,1100.0,13.0,Max Action,-5.152727,-14.048272,15.003977,0.49265890237314924,0.5001934287964664,0.9924937869669401,0.009788690134882927
1334,1100.0,14.0,Max Action,-5.0909758,-14.197755,14.014733,0.5001934287964664,0.49635091922802466,1.0038499014731226,0.008944072760641575
1335,1100.0,15.0,Max Action,-5.0632443,-14.3737135,13.224117,0.49635091922802466,0.5005938158682515,0.995766091728989,0.004045759793370962
1336,1100.0,16.0,Max Action,-5.0345483,-14.506665,12.395974,0.5005938158682515,0.5068777846227714,0.9937357340848554,0.011433499865233898
1337,1100.0,17.0,Max Action,-5.0014157,-14.632936,11.499143,0.5068777846227714,0.5139291269728163,0.9929734600334851,0.0023181235883384943
1338,1100.0,18.0,Max Action,-4.9606376,-14.736945,10.478251,0.5139291269728163,0.4755538599014085,1.0391211076552473,0.0033331583254039288
1339,1100.0,19.0,Max Action,-4.9240007,-14.835229,9.488917,0.4755538599014085,0.4774567466887942,0.998098922553838,0.02455507591366768
1340,1100.0,20.0,Max Action,-4.9392514,-15.037715,8.803472,0.4774567466887942,0.48481620422799077,0.9926675569571364,0.024309787899255753
1341,1100.0,21.0,Max Action,-4.9054575,-15.136992,7.73767,0.48481620422799077,0.45781804145249466,1.0273659152599215,0.00433445954695344
1342,1100.0,22.0,Max Action,-4.874086,-15.227996,6.7689133,0.45781804145249466,0.455102517203111,1.002719214625037,0.021553874015808105
1343,1100.0,23.0,Max Action,-4.8644032,-15.373745,5.94582,0.455102517203111,0.45962190867269304,0.9954908056127264,0.00388119975104928
1344,1100.0,24.0,Max Action,-4.8409276,-15.493974,5.0058517,0.45962190867269304,0.4661065901051863,0.99353629873974,0.005300101824104786
1345,1100.0,25.0,Max Action,-4.8019867,-16.061333,3.9527955,0.4661065901051863,0.4705698237518863,0.9955467117788382,0.006284213624894619
1346,1100.0,26.0,Max Action,-4.743655,-16.702988,2.7440126,0.4705698237518863,0.46761195065254724,1.0029622519222448,0.011715620756149292
1347,1100.0,27.0,Max Action,-4.7335973,-17.306927,1.9033723,0.46761195065254724,0.47578382897717736,0.9918614207061014,0.028811542317271233
1348,1100.0,28.0,Max Action,-4.803309,-17.892855,1.6001629,0.47578382897717736,0.484415044599622,0.9914059263820825,0.06189248710870743
1349,1100.0,29.0,Max Action,-4.750537,-18.559933,0.34757435,0.484415044599622,0.48258844151286656,1.0018282723423748,0.011111500672996044
1350,1125.0,0.0,Random Action,-6.5833945,-14.532367,24.749672,0.0,0.0,1.0,0.0022059788461774588
1351,1125.0,1.0,Random Action,-6.389007,-15.070973,24.298494,0.0,0.2490698850532746,0.7795254943003876,0.0025499523617327213
1352,1125.0,2.0,Max Action,-6.064894,-13.232937,23.652637,0.2490698850532746,0.3048059401360398,0.9457887390786585,0.0020824845414608717
1353,1125.0,3.0,Max Action,-6.0019183,-13.308674,22.952278,0.3048059401360398,0.38467034937209793,0.9232415209233134,0.0014319600304588675
1354,1125.0,4.0,Max Action,-5.8462315,-12.733089,22.091702,0.38467034937209793,0.35724431717254346,1.0278055877768866,0.002978806383907795
1355,1125.0,5.0,Max Action,-5.77074,-12.434951,21.295654,0.35724431717254346,0.3735933605509722,0.9837838768724603,0.0036712749861180782
1356,1125.0,6.0,Max Action,-5.5665927,-12.376365,20.55084,0.3735933605509722,0.3993641653346441,0.9745584281434725,0.0012708419235423207
1357,1125.0,7.0,Max Action,-5.4824295,-12.634803,19.780596,0.3993641653346441,0.428648840331085,0.9711399658460294,0.001320159062743187
1358,1125.0,8.0,Max Action,-5.4156737,-12.94252,18.948906,0.428648840331085,0.4324238677387569,0.9962320890505345,0.002547998446971178
1359,1125.0,9.0,Max Action,-5.3486023,-13.325908,18.14653,0.4324238677387569,0.4570721486089,0.9756530075150182,0.001553047331981361
1360,1125.0,10.0,Max Action,-5.2872643,-13.609051,17.314613,0.4570721486089,0.47952405661965725,0.9777982603260265,0.0013278053374961019
1361,1125.0,11.0,Max Action,-5.2292085,-13.770552,16.38987,0.47952405661965725,0.46298669318644453,1.0166748625397375,0.006206119898706675
1362,1125.0,12.0,Max Action,-5.177365,-13.954909,15.552507,0.46298669318644453,0.46781254761083624,0.9951857713021979,0.003297314513474703
1363,1125.0,13.0,Max Action,-5.134466,-14.140359,14.794891,0.46781254761083624,0.4778243294254311,0.9900381692343019,0.004298691637814045
